Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
190,2022,공학 일반,188539490,김영학,1,0.0528,0.048417,"한국산학기술학회 (NODE11137343, IF: 1.09)"
191,2022,공학 일반,800289734,배진성,1,0.0528,0.048417,"한국산학기술학회 (NODE11179817, IF: 1.09)"
192,2022,공학 일반,507127008,최옥용,1,0.0528,0.048417,"한국산학기술학회 (NODE11179817, IF: 1.09)"
193,2022,공학 일반,343033031,홍진의,1,0.0528,0.048417,"한국산학기술학회 (NODE11179829, IF: 1.09)"
194,2022,공학 일반,240303232,배창욱,1,0.0528,0.048417,"한국산학기술학회 (NODE11179831, IF: 1.09)"
195,2022,공학 일반,358181872,정종현,1,0.0528,0.048417,"한국산학기술학회 (NODE11106170, IF: 1.09)"
196,2022,공학 일반,661984538,박훈혜,1,0.0528,0.048417,"한국산학기술학회 (NODE11106189, IF: 1.09)"
197,2022,공학 일반,881814221,원서진,1,0.0528,0.048417,"한국산학기술학회 (NODE11026698, IF: 1.09)"
198,2022,공학 일반,221348871,송인욱,1,0.0528,0.048417,"한국산학기술학회 (NODE11026698, IF: 1.09)"
199,2022,공학 일반,789190764,조창익,2,0.0507,0.046555,"한국산학기술학회 (NODE11120351, IF: 1.09)
한국산학기술학회 (NODE11120370, IF: 1.09)"
200,2022,공학 일반,5417844,정득,2,0.0507,0.046555,"한국산학기술학회 (NODE11120351, IF: 1.09)
한국산학기술학회 (NODE11120370, IF: 1.09)"
201,2022,공학 일반,370126615,김지수,1,0.0507,0.046555,"한국산학기술학회 (NODE11150183, IF: 1.09)"
202,2022,공학 일반,137977486,박정해,1,0.0507,0.046555,"한국산학기술학회 (NODE11150183, IF: 1.09)"
203,2022,공학 일반,504320934,김용하,1,0.0507,0.046555,"한국산학기술학회 (NODE11066821, IF: 1.09)"
204,2022,공학 일반,754168771,한명희,2,0.0487,0.044691999999999996,"한국산학기술학회 (NODE11137375, IF: 1.09)
한국산학기술학회 (NODE11150226, IF: 1.09)"
205,2022,공학 일반,685266049,이재남,2,0.0487,0.044691999999999996,"한국산학기술학회 (NODE11179790, IF: 1.09)
한국산학기술학회 (NODE11106148, IF: 1.09)"
206,2022,공학 일반,529314416,박혜림,1,0.0487,0.044691999999999996,"한국산학기술학회 (NODE11037035, IF: 1.09)"
207,2022,공학 일반,357930931,이수정,1,0.0487,0.044691999999999996,"한국산학기술학회 (NODE11037035, IF: 1.09)"
208,2022,공학 일반,596724257,이중근,1,0.0487,0.044693,"한국산학기술학회 (NODE11167528, IF: 1.09)"
209,2022,공학 일반,399226372,김원종,1,0.0487,0.044693,"한국산학기술학회 (NODE11167528, IF: 1.09)"
210,2022,공학 일반,757772081,진주현,1,0.0487,0.044693,"한국산학기술학회 (NODE11179868, IF: 1.09)"
211,2022,공학 일반,926593700,김은희,1,0.0487,0.044693,"한국산학기술학회 (NODE11179868, IF: 1.09)"
212,2022,공학 일반,142903783,류미희,2,0.0467,0.042831,"한국산학기술학회 (NODE11167530, IF: 1.09)
한국산학기술학회 (NODE11106173, IF: 1.09)"
213,2022,공학 일반,150029314,류세앙,1,0.0467,0.042831,"한국산학기술학회 (NODE11167542, IF: 1.09)"
214,2022,공학 일반,645276758,김남영,1,0.0467,0.042831,"한국산학기술학회 (NODE11167542, IF: 1.09)"
215,2022,공학 일반,111204024,정상복,3,0.0447,0.040968000000000004,"한국산학기술학회 (NODE11120385, IF: 1.09)
한국산학기술학회 (NODE11057075, IF: 1.09)
한국산학기술학회 (NODE11057084, IF: 1.09)"
216,2022,공학 일반,384123366,이종신,2,0.0447,0.040968000000000004,"한국산학기술학회 (NODE11137371, IF: 1.09)
한국산학기술학회 (NODE11037084, IF: 1.09)"
217,2022,공학 일반,519090931,이지원,2,0.0447,0.040968000000000004,"한국산학기술학회 (NODE11037093, IF: 1.09)
한국산학기술학회 (NODE11167530, IF: 1.09)"
218,2022,공학 일반,755689781,엄민화,1,0.0447,0.040968000000000004,"한국산학기술학회 (NODE11037093, IF: 1.09)"
219,2022,공학 일반,850491601,이다정,1,0.0447,0.040968,"한국산학기술학회 (NODE11066799, IF: 1.09)"
220,2022,공학 일반,942676873,정성진,1,0.0447,0.040968,"한국산학기술학회 (NODE11066799, IF: 1.09)"
221,2022,공학 일반,132767247,권상철,3,0.0426,0.039105,"한국산학기술학회 (NODE11167532, IF: 1.09)
한국산학기술학회 (NODE11167550, IF: 1.09)
한국산학기술학회 (NODE11057107, IF: 1.09)"
222,2022,공학 일반,1433749,이성주,1,0.0426,0.039106,"한국산학기술학회 (NODE11179874, IF: 1.09)"
223,2022,공학 일반,992060924,이강호,1,0.0426,0.039106,"한국산학기술학회 (NODE11179874, IF: 1.09)"
224,2022,공학 일반,657407723,이수연,1,0.0426,0.039106,"한국산학기술학회 (NODE11179874, IF: 1.09)"
225,2022,공학 일반,711151323,신요섭,1,0.0426,0.039106,"한국산학기술학회 (NODE11179874, IF: 1.09)"
226,2022,공학 일반,511743666,김종규,3,0.0406,0.037244,"한국산학기술학회 (NODE11048463, IF: 1.09)
한국산학기술학회 (NODE11150229, IF: 1.09)
한국산학기술학회 (NODE11106168, IF: 1.09)"
227,2022,공학 일반,106405285,전은혜,2,0.0406,0.037244,"한국산학기술학회 (NODE11066787, IF: 1.09)
한국산학기술학회 (NODE11179837, IF: 1.09)"
228,2022,공학 일반,938279432,김대호,2,0.0406,0.037244,"한국산학기술학회 (NODE11066787, IF: 1.09)
한국산학기술학회 (NODE11179837, IF: 1.09)"
229,2022,공학 일반,280130145,한영진,2,0.0406,0.037244,"한국산학기술학회 (NODE11066787, IF: 1.09)
한국산학기술학회 (NODE11179837, IF: 1.09)"
230,2022,공학 일반,131343043,하영석,2,0.0406,0.037244,"한국산학기술학회 (NODE11066787, IF: 1.09)
한국산학기술학회 (NODE11179837, IF: 1.09)"
231,2022,공학 일반,206049016,하성철,2,0.0406,0.037244,"한국산학기술학회 (NODE11066804, IF: 1.09)
한국산학기술학회 (NODE11167523, IF: 1.09)"
232,2022,공학 일반,332787102,정경숙,2,0.0406,0.037244,"한국산학기술학회 (NODE11077784, IF: 1.09)
한국산학기술학회 (NODE11179807, IF: 1.09)"
233,2022,공학 일반,340230287,윤민희,1,0.0406,0.037244,"한국산학기술학회 (NODE11048468, IF: 1.09)"
234,2022,공학 일반,928546047,임동호,1,0.0406,0.037244,"한국산학기술학회 (NODE11048468, IF: 1.09)"
235,2022,공학 일반,900753648,왕혜정,1,0.0406,0.037244,"한국산학기술학회 (NODE11120389, IF: 1.09)"
236,2022,공학 일반,384472161,이윤구,1,0.0406,0.037244,"한국산학기술학회 (NODE11120389, IF: 1.09)"
237,2022,공학 일반,217348752,심미경,1,0.0406,0.037244,"한국산학기술학회 (NODE11037083, IF: 1.09)"
238,2022,공학 일반,659799558,채경숙,1,0.0406,0.037244,"한국산학기술학회 (NODE11037083, IF: 1.09)"
239,2022,공학 일반,377369669,이지수,1,0.0406,0.037244,"한국산학기술학회 (NODE11037042, IF: 1.09)"
240,2022,공학 일반,712512891,홍주은,1,0.0406,0.037244,"한국산학기술학회 (NODE11037042, IF: 1.09)"
241,2022,공학 일반,873358579,원미선,1,0.0406,0.037244,"한국산학기술학회 (NODE11037042, IF: 1.09)"
242,2022,공학 일반,446311844,박수현,1,0.0406,0.037244,"한국산학기술학회 (NODE11037042, IF: 1.09)"
243,2022,공학 일반,740514704,정진명,1,0.0396,0.035382,"한국산업정보학회 (NODE11151108, IF: 1.12)"
244,2022,공학 일반,665702807,박영호,1,0.0396,0.035382,"한국산업정보학회 (NODE11151108, IF: 1.12)"
245,2022,공학 일반,553969046,이미향,3,0.0386,0.035382000000000004,"한국산학기술학회 (NODE11137390, IF: 1.09)
한국산학기술학회 (NODE11150240, IF: 1.09)
한국산학기술학회 (NODE11106182, IF: 1.09)"
246,2022,공학 일반,450409417,이재호,2,0.0386,0.035381,"한국산학기술학회 (NODE11120398, IF: 1.09)
한국산학기술학회 (NODE11179885, IF: 1.09)"
247,2022,공학 일반,757139179,김영현,2,0.0386,0.035381,"한국산학기술학회 (NODE11120398, IF: 1.09)
한국산학기술학회 (NODE11179885, IF: 1.09)"
248,2022,공학 일반,244022671,이경화,2,0.0386,0.035382000000000004,"한국산학기술학회 (NODE11137390, IF: 1.09)
한국산학기술학회 (NODE11150240, IF: 1.09)"
249,2022,공학 일반,586304375,임은지,2,0.0386,0.035382,"한국산학기술학회 (NODE11150177, IF: 1.09)
한국산학기술학회 (NODE11167505, IF: 1.09)"
250,2022,공학 일반,533442684,임동희,1,0.0386,0.035382,"한국산학기술학회 (NODE11037059, IF: 1.09)"
251,2022,공학 일반,366702820,조영란,1,0.0386,0.035382,"한국산학기술학회 (NODE11037059, IF: 1.09)"
252,2022,공학 일반,615947525,권혜민,1,0.0386,0.035382000000000004,"한국산학기술학회 (NODE11137390, IF: 1.09)"
253,2022,공학 일반,759820408,이재겸,1,0.0386,0.035382,"한국산학기술학회 (NODE11066788, IF: 1.09)"
254,2022,공학 일반,628475460,김중경,1,0.0386,0.035382,"한국산학기술학회 (NODE11066788, IF: 1.09)"
255,2022,공학 일반,778664333,김민욱,1,0.0386,0.035382,"한국산학기술학회 (NODE11066809, IF: 1.09)"
256,2022,공학 일반,180672740,홍승희,1,0.0386,0.035382,"한국산학기술학회 (NODE11167585, IF: 1.09)"
257,2022,공학 일반,880227978,현용찬,1,0.0386,0.035382,"한국산학기술학회 (NODE11167585, IF: 1.09)"
258,2022,공학 일반,797728108,박정환,1,0.0386,0.035382,"한국산학기술학회 (NODE11167585, IF: 1.09)"
259,2022,공학 일반,789231230,김성회,1,0.0386,0.035381,"한국산학기술학회 (NODE11077780, IF: 1.09)"
260,2022,공학 일반,713724,김경석,1,0.0386,0.035381,"한국산학기술학회 (NODE11077780, IF: 1.09)"
261,2022,공학 일반,735434778,나진성,2,0.0375,0.03352,"한국산업정보학회 (NODE11038740, IF: 1.12)
한국산업정보학회 (NODE11151117, IF: 1.12)"
262,2022,공학 일반,726226870,윤준희,2,0.0365,0.033519,"한국산학기술학회 (NODE11179859, IF: 1.09)
한국산학기술학회 (NODE11150246, IF: 1.09)"
263,2022,공학 일반,878483288,박은식,2,0.0365,0.033519,"한국산학기술학회 (NODE11137338, IF: 1.09)
한국산학기술학회 (NODE11106187, IF: 1.09)"
264,2022,공학 일반,433017246,김봉기,1,0.0365,0.033519,"한국산학기술학회 (NODE11037053, IF: 1.09)"
265,2022,공학 일반,922050575,김영아,1,0.0365,0.033519,"한국산학기술학회 (NODE11037053, IF: 1.09)"
266,2022,공학 일반,562194301,김계하,2,0.0345,0.031657,"한국산학기술학회 (NODE11048494, IF: 1.09)
한국산학기술학회 (NODE11106150, IF: 1.09)"
267,2022,공학 일반,841388861,김기용,2,0.0345,0.031657,"한국산학기술학회 (NODE11066796, IF: 1.09)
한국산학기술학회 (NODE11066822, IF: 1.09)"
268,2022,공학 일반,345435460,마상혁,2,0.0345,0.031657,"한국산학기술학회 (NODE11066796, IF: 1.09)
한국산학기술학회 (NODE11066822, IF: 1.09)"
269,2022,공학 일반,267894390,허율강,2,0.0345,0.031657,"한국산학기술학회 (NODE11066796, IF: 1.09)
한국산학기술학회 (NODE11066822, IF: 1.09)"
270,2022,공학 일반,143386841,문용필,1,0.0345,0.031657,"한국산학기술학회 (NODE11048489, IF: 1.09)"
271,2022,공학 일반,426085068,공희주,1,0.0345,0.031657,"한국산학기술학회 (NODE11048494, IF: 1.09)"
272,2022,공학 일반,615552930,최민지,1,0.0345,0.031657,"한국산학기술학회 (NODE11120351, IF: 1.09)"
273,2022,공학 일반,654644583,손범수,1,0.0345,0.031657,"한국산학기술학회 (NODE11120351, IF: 1.09)"
274,2022,공학 일반,890308770,이종석,1,0.0345,0.031657,"한국산학기술학회 (NODE11120351, IF: 1.09)"
275,2022,공학 일반,504132144,김은정,1,0.0345,0.031657,"한국산학기술학회 (NODE11037066, IF: 1.09)"
276,2022,공학 일반,958188002,이혜원,1,0.0345,0.031657,"한국산학기술학회 (NODE11037066, IF: 1.09)"
277,2022,공학 일반,859775581,김수현,1,0.0345,0.031657,"한국산학기술학회 (NODE11037066, IF: 1.09)"
278,2022,공학 일반,485264782,김지선,1,0.0345,0.031657,"한국산학기술학회 (NODE11150206, IF: 1.09)"
279,2022,공학 일반,616565335,박대현,1,0.0345,0.031657,"한국산학기술학회 (NODE11150215, IF: 1.09)"
280,2022,공학 일반,435643911,김철우,1,0.0345,0.031657,"한국산학기술학회 (NODE11150215, IF: 1.09)"
281,2022,공학 일반,191838691,박준영,1,0.0345,0.031657,"한국산학기술학회 (NODE11150215, IF: 1.09)"
282,2022,공학 일반,759772473,조영미,1,0.0345,0.031657,"한국산학기술학회 (NODE11167552, IF: 1.09)"
283,2022,공학 일반,844947376,임민희,1,0.0345,0.031657,"한국산학기술학회 (NODE11179790, IF: 1.09)"
284,2022,공학 일반,999601730,조영미,1,0.0345,0.031657,"한국산학기술학회 (NODE11026663, IF: 1.09)"
285,2022,공학 일반,2080901,장주동,1,0.0345,0.031657,"한국산학기술학회 (NODE11026663, IF: 1.09)"
286,2022,공학 일반,850048040,이무식,1,0.0345,0.031657,"한국산학기술학회 (NODE11026663, IF: 1.09)"
287,2022,공학 일반,103322343,김현우,1,0.0345,0.031657,"한국산학기술학회 (NODE11026665, IF: 1.09)"
288,2022,공학 일반,186472808,홍남수,1,0.0345,0.031657,"한국산학기술학회 (NODE11026665, IF: 1.09)"
289,2022,공학 일반,146614537,김미정,1,0.0325,0.029795000000000002,"한국산학기술학회 (NODE11037081, IF: 1.09)"
290,2022,공학 일반,472808058,최서진,1,0.0325,0.029795000000000002,"한국산학기술학회 (NODE11037081, IF: 1.09)"
291,2022,공학 일반,234804225,이미라,1,0.0325,0.029795000000000002,"한국산학기술학회 (NODE11167571, IF: 1.09)"
292,2022,공학 일반,242488869,이형철,2,0.0304,0.027933,"한국산학기술학회 (NODE11150223, IF: 1.09)
한국산학기술학회 (NODE11179785, IF: 1.09)"
293,2022,공학 일반,187536968,조관준,2,0.0304,0.027933,"한국산학기술학회 (NODE11150227, IF: 1.09)
한국산학기술학회 (NODE11179785, IF: 1.09)"
294,2022,공학 일반,5445178,하이경,1,0.0304,0.027933,"한국산학기술학회 (NODE11037073, IF: 1.09)"
295,2022,공학 일반,353595124,이인숙,1,0.0304,0.027933,"한국산학기술학회 (NODE11037038, IF: 1.09)"
296,2022,공학 일반,526027327,김선영,1,0.0304,0.027933,"한국산학기술학회 (NODE11037039, IF: 1.09)"
297,2022,공학 일반,403826581,김영희,1,0.0304,0.027933,"한국산학기술학회 (NODE11077770, IF: 1.09)"
298,2022,공학 일반,783762535,김진국,1,0.0304,0.027933,"한국산학기술학회 (NODE11057109, IF: 1.09)"
299,2022,공학 일반,518818819,이소영,1,0.0304,0.027933,"한국산학기술학회 (NODE11057109, IF: 1.09)"
300,2022,공학 일반,374142242,서유영,2,0.0284,0.02607,"한국산학기술학회 (NODE11048480, IF: 1.09)
한국산학기술학회 (NODE11066791, IF: 1.09)"
301,2022,공학 일반,836837494,이현정,2,0.0284,0.02607,"한국산학기술학회 (NODE11048480, IF: 1.09)
한국산학기술학회 (NODE11066791, IF: 1.09)"
302,2022,공학 일반,846621073,권민지,2,0.0284,0.02607,"한국산학기술학회 (NODE11167532, IF: 1.09)
한국산학기술학회 (NODE11057107, IF: 1.09)"
303,2022,공학 일반,502761197,김희종,2,0.0284,0.02607,"한국산학기술학회 (NODE11167532, IF: 1.09)
한국산학기술학회 (NODE11167550, IF: 1.09)"
304,2022,공학 일반,597713884,안용후,2,0.0284,0.02607,"한국산학기술학회 (NODE11167550, IF: 1.09)
한국산학기술학회 (NODE11057107, IF: 1.09)"
305,2022,공학 일반,210138958,신화진,1,0.0284,0.026071,"한국산학기술학회 (NODE11037102, IF: 1.09)"
306,2022,공학 일반,333130238,박민경,1,0.0284,0.026071,"한국산학기술학회 (NODE11037102, IF: 1.09)"
307,2022,공학 일반,587357644,도은수,1,0.0284,0.026071,"한국산학기술학회 (NODE11150207, IF: 1.09)"
308,2022,공학 일반,900631014,김순구,1,0.0284,0.026071,"한국산학기술학회 (NODE11150207, IF: 1.09)"
309,2022,공학 일반,985146723,정애리,1,0.0284,0.026071,"한국산학기술학회 (NODE11167512, IF: 1.09)"
310,2022,공학 일반,342022660,권은진,1,0.0284,0.026071,"한국산학기술학회 (NODE11167512, IF: 1.09)"
311,2022,공학 일반,817543931,서지영,1,0.0284,0.026071,"한국산학기술학회 (NODE11167512, IF: 1.09)"
312,2022,공학 일반,252822141,박경실,1,0.0284,0.026071,"한국산학기술학회 (NODE11137334, IF: 1.09)"
313,2022,공학 일반,326011394,도영주,1,0.0284,0.026071,"한국산학기술학회 (NODE11026652, IF: 1.09)"
314,2022,공학 일반,159071796,안진영,1,0.0284,0.026071,"한국산학기술학회 (NODE11026652, IF: 1.09)"
315,2022,공학 일반,354702,박선미,1,0.0284,0.026071,"한국산학기술학회 (NODE11026693, IF: 1.09)"
316,2022,공학 일반,891725126,서명희,1,0.0284,0.026071,"한국산학기술학회 (NODE11057095, IF: 1.09)"
317,2022,공학 일반,225702313,주민선,1,0.0284,0.026071,"한국산학기술학회 (NODE11057102, IF: 1.09)"
318,2022,공학 일반,142919781,이병록,2,0.0264,0.024208,"한국산학기술학회 (NODE11048464, IF: 1.09)
한국산학기술학회 (NODE11066797, IF: 1.09)"
319,2022,공학 일반,581545995,김지은,2,0.0264,0.024208,"한국산학기술학회 (NODE11120329, IF: 1.09)
한국산학기술학회 (NODE11150246, IF: 1.09)"
320,2022,공학 일반,600741270,이춘구,2,0.0264,0.024208,"한국산학기술학회 (NODE11167516, IF: 1.09)
한국산학기술학회 (NODE11179860, IF: 1.09)"
321,2022,공학 일반,154739034,유승화,2,0.0264,0.024208,"한국산학기술학회 (NODE11167516, IF: 1.09)
한국산학기술학회 (NODE11179860, IF: 1.09)"
322,2022,공학 일반,245063521,한재구,1,0.0264,0.024208,"한국산학기술학회 (NODE11120398, IF: 1.09)"
323,2022,공학 일반,201738843,김정희,1,0.0264,0.024209,"한국산학기술학회 (NODE11037086, IF: 1.09)"
324,2022,공학 일반,406759624,이혜미,1,0.0264,0.024209,"한국산학기술학회 (NODE11037097, IF: 1.09)"
325,2022,공학 일반,646294356,김지은,1,0.0264,0.024209,"한국산학기술학회 (NODE11106186, IF: 1.09)"
326,2022,공학 일반,126102575,장희정,1,0.0264,0.024209,"한국산학기술학회 (NODE11106186, IF: 1.09)"
327,2022,공학 일반,870403175,안효자,1,0.0264,0.024209,"한국산학기술학회 (NODE11106195, IF: 1.09)"
328,2022,공학 일반,522437493,이형규,2,0.025,0.022346,"한국산업정보학회 (NODE11121198, IF: 1.12)
한국산업정보학회 (NODE11121199, IF: 1.12)"
329,2022,공학 일반,719043326,정우순,1,0.025,0.022346,"한국산업정보학회 (NODE11121199, IF: 1.12)"
330,2022,공학 일반,185320535,한민호,1,0.025,0.022346,"한국산업정보학회 (NODE11184311, IF: 1.12)"
331,2022,공학 일반,897743516,고영배,1,0.025,0.022346,"한국산업정보학회 (NODE11184311, IF: 1.12)"
332,2022,공학 일반,686838458,임성화,1,0.025,0.022346,"한국산업정보학회 (NODE11184311, IF: 1.12)"
