Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1232,2022,기계공학,606978014,신승원,2,0.0,0.0,"대한기계학회 (NODE11034334, IF: 0.55)
한국전산유체공학회 (NODE11049540, IF: 0.26)"
1233,2022,기계공학,692926617,이현구,2,0.0,0.0,"한국소음진동공학회 (NODE11034346, IF: 0.41)
한국소음진동공학회 (NODE11114146, IF: 0.41)"
1234,2022,기계공학,905410721,김무석,2,0.0,0.0,"한국소음진동공학회 (NODE11034346, IF: 0.41)
한국소음진동공학회 (NODE11114146, IF: 0.41)"
1235,2022,기계공학,232910869,김수홍,2,0.0,0.0,"한국소음진동공학회 (NODE11034347, IF: 0.41)
한국소음진동공학회 (NODE11076408, IF: 0.41)"
1236,2022,기계공학,933664045,류종관,2,0.0,0.0,"한국소음진동공학회 (NODE11034347, IF: 0.41)
한국소음진동공학회 (NODE11076408, IF: 0.41)"
1237,2022,기계공학,127428324,문영선,2,0.0,0.0,"한국소음진동공학회 (NODE11034349, IF: 0.41)
한국소음진동공학회 (NODE11076403, IF: 0.41)"
1238,2022,기계공학,318235498,이희창,2,0.0,0.0,"한국소음진동공학회 (NODE11034349, IF: 0.41)
한국소음진동공학회 (NODE11076403, IF: 0.41)"
1239,2022,기계공학,212470157,김성용,2,0.0,0.0,"한국소음진동공학회 (NODE11034349, IF: 0.41)
한국소음진동공학회 (NODE11076403, IF: 0.41)"
1240,2022,기계공학,462055587,이은호,2,0.0,0.0,"한국소음진동공학회 (NODE11034354, IF: 0.41)
한국소음진동공학회 (NODE11114148, IF: 0.41)"
1241,2022,기계공학,641342610,라치웅,2,0.0,0.0,"한국소음진동공학회 (NODE11034354, IF: 0.41)
한국소음진동공학회 (NODE11114148, IF: 0.41)"
1242,2022,기계공학,126596035,사용철,2,0.0,0.0,"대한설비공학회 (NODE11170675, IF: 0.42)
대한설비공학회 (NODE11170677, IF: 0.42)"
1243,2022,기계공학,558104889,윤인규,2,0.0,0.0,"대한설비공학회 (NODE11170675, IF: 0.42)
대한설비공학회 (NODE11170679, IF: 0.42)"
1244,2022,기계공학,849925115,권용일,2,0.0,0.0,"대한설비공학회 (NODE11170675, IF: 0.42)
대한설비공학회 (NODE11170680, IF: 0.42)"
1245,2022,기계공학,806408351,이승주,2,0.0,0.0,"한국비파괴검사학회 (NODE11188182, IF: 0.49)
한국비파괴검사학회 (NODE11120732, IF: 0.49)"
1246,2022,기계공학,364704607,최제문,2,0.0,0.0,"대한기계학회 (NODE11049457, IF: 0.55)
Korean Society for Precision Engineering (NODE11067907, IF: 0.0)"
1247,2022,기계공학,836052313,이하은,2,0.0,0.0,"대한기계학회 (NODE11049458, IF: 0.55)
대한기계학회 (NODE11049458, IF: 0.55)"
1248,2022,기계공학,378867361,이민철,2,0.0,0.0,"대한기계학회 (NODE11049460, IF: 0.55)
대한기계학회 (NODE11028996, IF: 0.55)"
1249,2022,기계공학,345481292,김동욱,2,0.0,0.0,"한국전산유체공학회 (NODE11049541, IF: 0.26)
한국전산유체공학회 (NODE11049542, IF: 0.26)"
1250,2022,기계공학,454542465,박재형,2,0.0,0.0,"한국전산유체공학회 (NODE11049541, IF: 0.26)
한국전산유체공학회 (NODE11049542, IF: 0.26)"
1251,2022,기계공학,766288589,강형민,2,0.0,0.0,"한국전산유체공학회 (NODE11049545, IF: 0.26)
한국전산유체공학회 (NODE11049547, IF: 0.26)"
1252,2022,기계공학,1016116,이상봉,2,0.0,0.0,"한국전산유체공학회 (NODE11049548, IF: 0.26)
한국전산유체공학회 (NODE11139431, IF: 0.26)"
1253,2022,기계공학,1533627,김용희,2,0.0,0.0,"한국소음진동공학회 (NODE11100890, IF: 0.41)
한국소음진동공학회 (NODE11100897, IF: 0.41)"
1254,2022,기계공학,726483560,순샤오광,2,0.0,0.0,"한국기계가공학회 (NODE11044646, IF: 0.35)
한국기계가공학회 (NODE11112953, IF: 0.35)"
1255,2022,기계공학,800509124,진인태,2,0.0,0.0,"한국기계가공학회 (NODE11044646, IF: 0.35)
한국기계가공학회 (NODE11112953, IF: 0.35)"
1256,2022,기계공학,114236,최성종,2,0.0,0.0,"한국기계가공학회 (NODE11044647, IF: 0.35)
대한기계학회 (NODE11080392, IF: 0.55)"
1257,2022,기계공학,326940850,이대경,2,0.0,0.0,"한국기계가공학회 (NODE11044649, IF: 0.35)
한국기계가공학회 (NODE10959118, IF: 0.35)"
1258,2022,기계공학,114362,손정현,2,0.0,0.0,"한국기계가공학회 (NODE11044649, IF: 0.35)
한국기계가공학회 (NODE10959118, IF: 0.35)"
1259,2022,기계공학,953894136,이세한,2,0.0,0.0,"한국기계가공학회 (NODE11044653, IF: 0.35)
한국기계가공학회 (NODE11173089, IF: 0.35)"
1260,2022,기계공학,354460155,왕덕현,2,0.0,0.0,"한국기계가공학회 (NODE11044653, IF: 0.35)
한국기계가공학회 (NODE11062029, IF: 0.35)"
1261,2022,기계공학,354134402,노우승,2,0.0,0.0,"한국기계가공학회 (NODE11154538, IF: 0.35)
한국기계가공학회 (NODE11062032, IF: 0.35)"
1262,2022,기계공학,188806174,백경윤,2,0.0,0.0,"한국기계가공학회 (NODE11154539, IF: 0.35)
한국기계가공학회 (NODE11201741, IF: 0.35)"
1263,2022,기계공학,521598529,양승한,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11051295, IF: 0.0)
Korean Society for Precision Engineering (NODE11104875, IF: 0.0)"
1264,2022,기계공학,924935358,심진욱,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11051299, IF: 0.0)
한국생산제조학회 (NODE11147166, IF: 0.37)"
1265,2022,기계공학,958861369,임종학,2,0.0,0.0,"한국기계가공학회 (NODE10959122, IF: 0.35)
한국기계가공학회 (NODE10959123, IF: 0.35)"
1266,2022,기계공학,905220608,안재혁,2,0.0,0.0,"한국소음진동공학회 (NODE11056751, IF: 0.41)
한국소음진동공학회 (NODE11076398, IF: 0.41)"
1267,2022,기계공학,359151372,임재혁,2,0.0,0.0,"한국소음진동공학회 (NODE11056752, IF: 0.41)
대한기계학회 (NODE11169436, IF: 0.55)"
1268,2022,기계공학,505071265,이두호,2,0.0,0.0,"한국소음진동공학회 (NODE11056753, IF: 0.41)
한국소음진동공학회 (NODE11056754, IF: 0.41)"
1269,2022,기계공학,514351414,김선용,2,0.0,0.0,"한국소음진동공학회 (NODE11056754, IF: 0.41)
한국소음진동공학회 (NODE11175824, IF: 0.41)"
1270,2022,기계공학,411442173,이상권,2,0.0,0.0,"한국소음진동공학회 (NODE11056756, IF: 0.41)
한국자동차공학회 (NODE11139938, IF: 0.5)"
1271,2022,기계공학,894413623,이형일,2,0.0,0.0,"한국소음진동공학회 (NODE11056758, IF: 0.41)
한국소음진동공학회 (NODE11147952, IF: 0.41)"
1272,2022,기계공학,748384182,강현수,2,0.0,0.0,"한국유체기계학회 (NODE11056896, IF: 0.38)
대한기계학회 (NODE11028993, IF: 0.55)"
1273,2022,기계공학,884370706,배강호,2,0.0,0.0,"한국유체기계학회 (NODE11056897, IF: 0.38)
한국유체기계학회 (NODE11073578, IF: 0.38)"
1274,2022,기계공학,422972048,강승환,2,0.0,0.0,"한국유체기계학회 (NODE11056898, IF: 0.38)
한국유체기계학회 (NODE11031027, IF: 0.38)"
1275,2022,기계공학,852481894,전상욱,2,0.0,0.0,"한국유체기계학회 (NODE11056898, IF: 0.38)
한국추진공학회 (NODE11083705, IF: 0.31)"
1276,2022,기계공학,218801408,김성민,2,0.0,0.0,"한국유체기계학회 (NODE11056903, IF: 0.38)
한국유체기계학회 (NODE11171152, IF: 0.38)"
1277,2022,기계공학,898936102,박성군,2,0.0,0.0,"한국유체기계학회 (NODE11056912, IF: 0.38)
대한기계학회 (NODE11169353, IF: 0.55)"
1278,2022,기계공학,382353310,박정수,2,0.0,0.0,"한국자동차공학회 (NODE11150866, IF: 0.5)
한국자동차공학회 (NODE10819061, IF: 0.5)"
1279,2022,기계공학,332644583,김도경,2,0.0,0.0,"한국자동차공학회 (NODE11150866, IF: 0.5)
한국자동차공학회 (NODE10819061, IF: 0.5)"
1280,2022,기계공학,325659592,박재일,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1281,2022,기계공학,270381049,김승기,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1282,2022,기계공학,466316963,황성욱,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1283,2022,기계공학,934851905,이상호,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1284,2022,기계공학,189648489,김상준,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1285,2022,기계공학,756218468,김우균,2,0.0,0.0,"한국자동차공학회 (NODE11150869, IF: 0.5)
한국자동차공학회 (NODE11150870, IF: 0.5)"
1286,2022,기계공학,212774552,채수원,2,0.0,0.0,"대한설비공학회 (NODE11151055, IF: 0.42)
대한설비공학회 (NODE11108605, IF: 0.42)"
1287,2022,기계공학,133039261,김홍석,2,0.0,0.0,"한국자동차공학회 (NODE11058517, IF: 0.5)
한국자동차공학회 (NODE11103830, IF: 0.5)"
1288,2022,기계공학,2131919,Ujjwal Shrestha,2,0.0,0.0,"한국마린엔지니어링학회 (NODE11058650, IF: 0.08)
한국유체기계학회 (NODE11031028, IF: 0.38)"
1289,2022,기계공학,247825073,Young-Do Choi,2,0.0,0.0,"한국마린엔지니어링학회 (NODE11058650, IF: 0.08)
한국유체기계학회 (NODE11031028, IF: 0.38)"
1290,2022,기계공학,994869811,신효원,2,0.0,0.0,"한국수소및신에너지학회 (NODE11058664, IF: 0.65)
한국수소및신에너지학회 (NODE11038583, IF: 0.65)"
1291,2022,기계공학,889114713,박종규,2,0.0,0.0,"한국기계가공학회 (NODE11173073, IF: 0.35)
한국기계가공학회 (NODE11173073, IF: 0.35)"
1292,2022,기계공학,946745560,김재효,2,0.0,0.0,"한국기계가공학회 (NODE11173080, IF: 0.35)
한국기계가공학회 (NODE11173088, IF: 0.35)"
1293,2022,기계공학,775441081,송정훈,2,0.0,0.0,"한국기계가공학회 (NODE11173084, IF: 0.35)
한국기계가공학회 (NODE11062027, IF: 0.35)"
1294,2022,기계공학,765206009,양민석,2,0.0,0.0,"한국기계가공학회 (NODE11173090, IF: 0.35)
한국기계가공학회 (NODE11112952, IF: 0.35)"
1295,2022,기계공학,492357614,이승엽,2,0.0,0.0,"한국기계가공학회 (NODE11173090, IF: 0.35)
한국기계가공학회 (NODE11112952, IF: 0.35)"
1296,2022,기계공학,524303709,김건우,2,0.0,0.0,"한국기계가공학회 (NODE11173090, IF: 0.35)
한국기계가공학회 (NODE11112952, IF: 0.35)"
1297,2022,기계공학,508139261,김다혜,2,0.0,0.0,"한국기계가공학회 (NODE11173090, IF: 0.35)
한국기계가공학회 (NODE11112952, IF: 0.35)"
1298,2022,기계공학,845635816,이재욱,2,0.0,0.0,"한국기계가공학회 (NODE11173090, IF: 0.35)
한국기계가공학회 (NODE11112952, IF: 0.35)"
1299,2022,기계공학,565915829,최용준,2,0.0,0.0,"한국동력기계공학회 (NODE11080847, IF: 0.38)
한국동력기계공학회 (NODE11057984, IF: 0.38)"
1300,2022,기계공학,393656542,신외경,2,0.0,0.0,"한국자동차공학회 (NODE11139936, IF: 0.5)
한국자동차공학회 (NODE11083471, IF: 0.5)"
1301,2022,기계공학,531369252,강덕수,2,0.0,0.0,"한국항공우주학회 (NODE11144687, IF: 0.32)
항공우주시스템공학회 (NODE11193458, IF: 0.26)"
1302,2022,기계공학,125494946,한동주,2,0.0,0.0,"한국항공우주학회 (NODE11144690, IF: 0.32)
한국항공우주학회 (NODE11110010, IF: 0.32)"
1303,2022,기계공학,607309119,김상조,2,0.0,0.0,"한국항공우주학회 (NODE11144690, IF: 0.32)
한국항공우주학회 (NODE11110010, IF: 0.32)"
1304,2022,기계공학,800735051,이수창,2,0.0,0.0,"한국항공우주학회 (NODE11144690, IF: 0.32)
한국항공우주학회 (NODE11110010, IF: 0.32)"
1305,2022,기계공학,954980006,노명규,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059687, IF: 0.0)
Korean Society for Precision Engineering (NODE11028917, IF: 0.0)"
1306,2022,기계공학,131200259,박영우,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059687, IF: 0.0)
Korean Society for Precision Engineering (NODE11028917, IF: 0.0)"
1307,2022,기계공학,626041652,홍성호,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059688, IF: 0.0)
Korean Society for Precision Engineering (NODE11104880, IF: 0.0)"
1308,2022,기계공학,205949402,이재열,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059688, IF: 0.0)
Korean Society for Precision Engineering (NODE11104880, IF: 0.0)"
1309,2022,기계공학,252241832,신동호,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059688, IF: 0.0)
Korean Society for Precision Engineering (NODE11104880, IF: 0.0)"
1310,2022,기계공학,440443714,김관주,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059691, IF: 0.0)
Korean Society for Precision Engineering (NODE11028913, IF: 0.0)"
1311,2022,기계공학,294641786,조영학,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11059697, IF: 0.0)
Korean Society for Precision Engineering (NODE11139177, IF: 0.0)"
1312,2022,기계공학,103284265,배명호,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158507, IF: 0.35)
한국트라이볼로지학회 (NODE11044804, IF: 0.35)"
1313,2022,기계공학,761175877,조연상,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158507, IF: 0.35)
한국트라이볼로지학회 (NODE11044804, IF: 0.35)"
1314,2022,기계공학,395740531,박태조,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158509, IF: 0.35)
한국트라이볼로지학회 (NODE11196780, IF: 0.35)"
1315,2022,기계공학,154887136,정권종,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158511, IF: 0.35)
한국트라이볼로지학회 (NODE11158512, IF: 0.35)"
1316,2022,기계공학,555068688,백두산,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158511, IF: 0.35)
한국트라이볼로지학회 (NODE11063101, IF: 0.35)"
1317,2022,기계공학,580405548,김태영,2,0.0,0.0,"한국트라이볼로지학회 (NODE11158511, IF: 0.35)
한국트라이볼로지학회 (NODE11063101, IF: 0.35)"
1318,2022,기계공학,450060796,안용한,2,0.0,0.0,"(사)한국CDE학회 (NODE11166834, IF: 1.14)
(사)한국CDE학회 (NODE11068481, IF: 1.14)"
1319,2022,기계공학,694506953,이주성,2,0.0,0.0,"(사)한국CDE학회 (NODE11166834, IF: 1.14)
(사)한국CDE학회 (NODE11068480, IF: 1.14)"
1320,2022,기계공학,313913377,김형진,2,0.0,0.0,"(사)한국CDE학회 (NODE11166835, IF: 1.14)
(사)한국CDE학회 (NODE11166845, IF: 1.14)"
1321,2022,기계공학,931470907,문승환,2,0.0,0.0,"(사)한국CDE학회 (NODE11166835, IF: 1.14)
(사)한국CDE학회 (NODE11166845, IF: 1.14)"
1322,2022,기계공학,114805,김형규,2,0.0,0.0,"한국트라이볼로지학회 (NODE11100461, IF: 0.35)
한국트라이볼로지학회 (NODE11100462, IF: 0.35)"
1323,2022,기계공학,530308987,정명휘,2,0.0,0.0,"한국기계가공학회 (NODE11143080, IF: 0.35)
한국기계가공학회 (NODE11083745, IF: 0.35)"
1324,2022,기계공학,766176215,서보민,2,0.0,0.0,"대한기계학회 (NODE11110647, IF: 0.55)
Korean Society for Precision Engineering (NODE11081392, IF: 0.0)"
1325,2022,기계공학,800332743,이중석,2,0.0,0.0,"대한기계학회 (NODE11110651, IF: 0.55)
대한기계학회 (NODE11110654, IF: 0.55)"
1326,2022,기계공학,152246657,송기욱,2,0.0,0.0,"대한기계학회 (NODE11110662, IF: 0.55)
대한기계학회 (NODE11169431, IF: 0.55)"
1327,2022,기계공학,773029652,임광희,2,0.0,0.0,"한국생산제조학회 (NODE11076351, IF: 0.37)
한국생산제조학회 (NODE11076352, IF: 0.37)"
1328,2022,기계공학,719524894,서유종,2,0.0,0.0,"한국소음진동공학회 (NODE11076399, IF: 0.41)
한국소음진동공학회 (NODE11175819, IF: 0.41)"
1329,2022,기계공학,902327047,이채동,2,0.0,0.0,"한국소음진동공학회 (NODE11076399, IF: 0.41)
한국소음진동공학회 (NODE11175819, IF: 0.41)"
1330,2022,기계공학,296807775,안효동,2,0.0,0.0,"한국소음진동공학회 (NODE11076399, IF: 0.41)
한국소음진동공학회 (NODE11175819, IF: 0.41)"
1331,2022,기계공학,958257159,이상현,2,0.0,0.0,"한국항공우주학회 (NODE11076427, IF: 0.32)
한국항공우주학회 (NODE11110013, IF: 0.32)"
1332,2022,기계공학,536939780,유호준,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11166117, IF: 0.0)
Korean Society for Precision Engineering (NODE11067908, IF: 0.0)"
1333,2022,기계공학,611464221,송동근,2,0.0,0.0,"Korean Society for Precision Engineering (NODE11166117, IF: 0.0)
Korean Society for Precision Engineering (NODE11067908, IF: 0.0)"
1334,2022,기계공학,767894090,이종학,2,0.0,0.0,"대한기계학회 (NODE11152500, IF: 0.55)
한국소음진동공학회 (NODE11114148, IF: 0.41)"
1335,2022,기계공학,268915077,조락균,2,0.0,0.0,"대한기계학회 (NODE11152510, IF: 0.55)
한국동력기계공학회 (NODE11184386, IF: 0.38)"
1336,2022,기계공학,305771266,오세범,2,0.0,0.0,"한국비파괴검사학회 (NODE11082156, IF: 0.49)
한국비파괴검사학회 (NODE11082158, IF: 0.49)"
1337,2022,기계공학,441918,김종범,2,0.0,0.0,"한국비파괴검사학회 (NODE11082156, IF: 0.49)
한국비파괴검사학회 (NODE11082158, IF: 0.49)"
1338,2022,기계공학,752162194,장혜림,2,0.0,0.0,"한국비파괴검사학회 (NODE11082160, IF: 0.49)
한국비파괴검사학회 (NODE11082161, IF: 0.49)"
1339,2022,기계공학,104716297,김세모,2,0.0,0.0,"한국비파괴검사학회 (NODE11082160, IF: 0.49)
한국비파괴검사학회 (NODE11082161, IF: 0.49)"
1340,2022,기계공학,792596771,강래형,2,0.0,0.0,"한국비파괴검사학회 (NODE11082160, IF: 0.49)
한국비파괴검사학회 (NODE11082161, IF: 0.49)"
1341,2022,기계공학,317577705,임선빈,2,0.0,0.0,"한국소음진동공학회 (NODE11175826, IF: 0.41)
한국소음진동공학회 (NODE11114148, IF: 0.41)"
1342,2022,기계공학,986036151,유준선,2,0.0,0.0,"한국소음진동공학회 (NODE11175826, IF: 0.41)
한국소음진동공학회 (NODE11147946, IF: 0.41)"
1343,2022,기계공학,811033617,김경우,2,0.0,0.0,"한국소음진동공학회 (NODE11175827, IF: 0.41)
한국소음진동공학회 (NODE11147948, IF: 0.41)"
1344,2022,기계공학,730496901,신혜경,2,0.0,0.0,"한국소음진동공학회 (NODE11175827, IF: 0.41)
한국소음진동공학회 (NODE11147948, IF: 0.41)"
1345,2022,기계공학,505429993,박상희,2,0.0,0.0,"한국소음진동공학회 (NODE11175827, IF: 0.41)
한국소음진동공학회 (NODE11147948, IF: 0.41)"
1346,2022,기계공학,269879862,류제택,2,0.0,0.0,"유공압건설기계학회 (NODE11176793, IF: 1.02)
유공압건설기계학회 (NODE11176795, IF: 1.02)"
1347,2022,기계공학,666443029,이재학,2,0.0,0.0,"유공압건설기계학회 (NODE11176793, IF: 1.02)
유공압건설기계학회 (NODE11176794, IF: 1.02)"
1348,2022,기계공학,243628804,한재흥,2,0.0,0.0,"한국소음진동공학회 (NODE11147945, IF: 0.41)
한국소음진동공학회 (NODE11114144, IF: 0.41)"
1349,2022,기계공학,963754907,이성현,2,0.0,0.0,"한국소음진동공학회 (NODE11147947, IF: 0.41)
한국소음진동공학회 (NODE11023616, IF: 0.41)"
1350,2022,기계공학,609197366,마평식,2,0.0,0.0,"한국소음진동공학회 (NODE11147947, IF: 0.41)
한국소음진동공학회 (NODE11023616, IF: 0.41)"
1351,2022,기계공학,4625426,민태홍,2,0.0,0.0,"한국소음진동공학회 (NODE11147950, IF: 0.41)
한국소음진동공학회 (NODE11175815, IF: 0.41)"
1352,2022,기계공학,788876493,육도경,2,0.0,0.0,"한국소음진동공학회 (NODE11147954, IF: 0.41)
한국소음진동공학회 (NODE11175823, IF: 0.41)"
