Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
735,2022,컴퓨터학,428023265,김영미,1,0.037314,"한국디지털콘텐츠학회 (NODE11138385, IF: 1.48)"
736,2022,컴퓨터학,184527938,허소현,1,0.037314,"한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)"
737,2022,컴퓨터학,524384402,박혜진,1,0.037314,"한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)"
738,2022,컴퓨터학,198241443,이유리,1,0.037314,"한국디지털콘텐츠학회 (NODE11068889, IF: 1.48)"
739,2022,컴퓨터학,845392750,최은경,1,0.037314,"한국디지털콘텐츠학회 (NODE11104897, IF: 1.48)"
740,2022,컴퓨터학,624557858,채수미,1,0.037314,"한국디지털콘텐츠학회 (NODE11051358, IF: 1.48)"
741,2022,컴퓨터학,5093501,김혜윤,1,0.037314,"한국디지털콘텐츠학회 (NODE11051358, IF: 1.48)"
742,2022,컴퓨터학,710212443,이수정,3,0.037313,"한국컴퓨터정보학회 (NODE11137799, IF: 0.69)
한국컴퓨터정보학회 (NODE11027433, IF: 0.69)
한국컴퓨터정보학회 (NODE11110874, IF: 0.69)"
743,2022,컴퓨터학,288785190,염흥열,5,0.035448,"한국정보보호학회 (NODE11056775, IF: 0.39)
한국정보보호학회 (NODE11120853, IF: 0.39)
한국정보보호학회 (NODE11120854, IF: 0.39)
한국정보보호학회 (NODE11120855, IF: 0.39)
한국정보보호학회 (NODE11039154, IF: 0.39)"
744,2022,컴퓨터학,649929944,권훈,2,0.035448,"한국컴퓨터정보학회 (NODE11166269, IF: 0.69)
한국컴퓨터정보학회 (NODE11078830, IF: 0.69)"
745,2022,컴퓨터학,202311519,이주현,2,0.035448,"한국정보보호학회 (NODE11056775, IF: 0.39)
한국정보보호학회 (NODE11039154, IF: 0.39)"
746,2022,컴퓨터학,977019171,노시완,1,0.035448,"한국정보보호학회 (NODE11149716, IF: 0.39)"
747,2022,컴퓨터학,711992279,이경현,1,0.035448,"한국정보보호학회 (NODE11149716, IF: 0.39)"
748,2022,컴퓨터학,744463066,오주호,1,0.035448,"Korean Institute of Information Scientists and Engineers (NODE11112821, IF: 0.00)"
749,2022,컴퓨터학,889346065,서민준,1,0.035448,"Korean Institute of Information Scientists and Engineers (NODE11149421, IF: 0.00)"
750,2022,컴퓨터학,756925579,권태현,1,0.035448,"Korean Institute of Information Scientists and Engineers (NODE11149421, IF: 0.00)"
751,2022,컴퓨터학,447538470,정성원,1,0.035448,"Korean Institute of Information Scientists and Engineers (NODE11149421, IF: 0.00)"
752,2022,컴퓨터학,320197406,김은영,1,0.035448,"한국컴퓨터정보학회 (NODE11078830, IF: 0.69)"
753,2022,컴퓨터학,862680068,박성채,1,0.035448,"한국정보보호학회 (NODE11039154, IF: 0.39)"
754,2022,컴퓨터학,584602737,박근덕,1,0.035448,"한국정보보호학회 (NODE11039154, IF: 0.39)"
755,2022,컴퓨터학,415195093,유호진,1,0.034516,"Korean Institute of Information Scientists and Engineers (NODE11034381, IF: 0.00)"
756,2022,컴퓨터학,542258993,전경구,1,0.034516,"Korean Institute of Information Scientists and Engineers (NODE11034381, IF: 0.00)"
757,2022,컴퓨터학,902966343,문재욱,2,0.032649,"Korean Institute of Information Scientists and Engineers (NODE11034402, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11044928, IF: 0.00)"
758,2022,컴퓨터학,294388225,나승훈,4,0.031717,"Korean Institute of Information Scientists and Engineers (NODE11044923, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11076074, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11112834, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11178317, IF: 0.00)"
759,2022,컴퓨터학,931027549,고영중,2,0.027986,"Korean Institute of Information Scientists and Engineers (NODE11149419, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11149420, IF: 0.00)"
760,2022,컴퓨터학,788178005,유하은,1,0.027986,"Korean Institute of Information Scientists and Engineers (NODE11149420, IF: 0.00)"
761,2022,컴퓨터학,605859651,이진각,2,0.02612,"한국디지털콘텐츠학회 (NODE11183538, IF: 1.48)
한국디지털콘텐츠학회 (NODE11166159, IF: 1.48)"
762,2022,컴퓨터학,667172909,고상운,2,0.02612,"한국디지털콘텐츠학회 (NODE11183538, IF: 1.48)
한국디지털콘텐츠학회 (NODE11166159, IF: 1.48)"
763,2022,컴퓨터학,747020675,김형수,2,0.02612,"한국디지털콘텐츠학회 (NODE11166158, IF: 1.48)
한국디지털콘텐츠학회 (NODE11104915, IF: 1.48)"
764,2022,컴퓨터학,416975152,양인철,2,0.02612,"한국디지털콘텐츠학회 (NODE11166158, IF: 1.48)
한국디지털콘텐츠학회 (NODE11104915, IF: 1.48)"
765,2022,컴퓨터학,174081797,정상원,1,0.02612,"한국컴퓨터정보학회 (NODE11027444, IF: 0.69)"
766,2022,컴퓨터학,128216256,정병길,1,0.02612,"한국정보보호학회 (NODE11119642, IF: 0.39)"
767,2022,컴퓨터학,373466254,권준형,1,0.02612,"한국정보보호학회 (NODE11119642, IF: 0.39)"
768,2022,컴퓨터학,489590525,민동준,1,0.02612,"한국정보보호학회 (NODE11119642, IF: 0.39)"
769,2022,컴퓨터학,437572218,이철용,2,0.026119,"한국디지털콘텐츠학회 (NODE11068877, IF: 1.48)
한국디지털콘텐츠학회 (NODE11058055, IF: 1.48)"
770,2022,컴퓨터학,923663559,박용길,2,0.026119,"한국디지털콘텐츠학회 (NODE11068877, IF: 1.48)
한국디지털콘텐츠학회 (NODE11058055, IF: 1.48)"
771,2022,컴퓨터학,5126296,왕영민,1,0.026119,"한국디지털콘텐츠학회 (NODE11138375, IF: 1.48)"
772,2022,컴퓨터학,220002212,강지수,1,0.026119,"한국컴퓨터정보학회 (NODE11037346, IF: 0.69)"
773,2022,컴퓨터학,852471539,황세원,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
774,2022,컴퓨터학,610666053,김다영,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
775,2022,컴퓨터학,269958595,김은배,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
776,2022,컴퓨터학,626379048,이예은,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
777,2022,컴퓨터학,798108428,엄예솔,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
778,2022,컴퓨터학,501516860,이주영,1,0.026119,"한국디지털콘텐츠학회 (NODE11081436, IF: 1.48)"
779,2022,컴퓨터학,739651589,허태성,2,0.025187,"한국컴퓨터정보학회 (NODE11057128, IF: 0.69)
한국컴퓨터정보학회 (NODE11037343, IF: 0.69)"
780,2022,컴퓨터학,5222596,박지수,1,0.025187,"한국컴퓨터정보학회 (NODE11166257, IF: 0.69)"
781,2022,컴퓨터학,664945746,박소정,1,0.025187,"한국컴퓨터정보학회 (NODE11166257, IF: 0.69)"
782,2022,컴퓨터학,600453723,박소은,1,0.025187,"한국컴퓨터정보학회 (NODE11166257, IF: 0.69)"
783,2022,컴퓨터학,703698939,신지혜,1,0.025187,"한국컴퓨터정보학회 (NODE11166257, IF: 0.69)"
784,2022,컴퓨터학,135232466,김봉한,1,0.025187,"한국컴퓨터정보학회 (NODE11184119, IF: 0.69)"
785,2022,컴퓨터학,584285051,장지모,1,0.025187,"한국컴퓨터정보학회 (NODE11037339, IF: 0.69)"
786,2022,컴퓨터학,338405486,민재옥,1,0.025187,"한국컴퓨터정보학회 (NODE11037339, IF: 0.69)"
787,2022,컴퓨터학,851357198,노한성,1,0.025187,"한국컴퓨터정보학회 (NODE11037339, IF: 0.69)"
788,2022,컴퓨터학,2736364,신동우,1,0.025187,"한국디지털콘텐츠학회 (NODE11068875, IF: 1.48)"
789,2022,컴퓨터학,528937120,박민규,1,0.025186,"Korean Institute of Information Scientists and Engineers (NODE11029540, IF: 0.00)"
790,2022,컴퓨터학,745320111,이하랑,1,0.025186,"한국디지털콘텐츠학회 (NODE11068870, IF: 1.48)"
791,2022,컴퓨터학,354405125,박민주,1,0.025186,"한국디지털콘텐츠학회 (NODE11150297, IF: 1.48)"
792,2022,컴퓨터학,5483733,김희철,1,0.024254,"한국컴퓨터정보학회 (NODE11137809, IF: 0.69)"
793,2022,컴퓨터학,492177060,김묘은,1,0.024254,"한국컴퓨터정보학회 (NODE11137809, IF: 0.69)"
794,2022,컴퓨터학,675283328,박일준,1,0.024254,"한국컴퓨터정보학회 (NODE11137809, IF: 0.69)"
795,2022,컴퓨터학,727113758,최원재,1,0.024254,"한국디지털콘텐츠학회 (NODE11039039, IF: 1.48)"
796,2022,컴퓨터학,132832,김민규,1,0.024254,"한국컴퓨터정보학회 (NODE11110872, IF: 0.69)"
797,2022,컴퓨터학,513669733,김주현,1,0.024254,"한국컴퓨터정보학회 (NODE11110872, IF: 0.69)"
798,2022,컴퓨터학,805473062,이만기,1,0.024254,"한국컴퓨터정보학회 (NODE11110872, IF: 0.69)"
799,2022,컴퓨터학,736742197,김다영,1,0.024254,"한국컴퓨터정보학회 (NODE11110872, IF: 0.69)"
800,2022,컴퓨터학,330359962,Yun-Jeng Kim,1,0.024254,"한국컴퓨터정보학회 (NODE11049579, IF: 0.69)"
801,2022,컴퓨터학,919618968,Eui-Young Cho,1,0.024254,"한국컴퓨터정보학회 (NODE11049579, IF: 0.69)"
802,2022,컴퓨터학,342346765,박성우,2,0.023321,"Korean Institute of Information Scientists and Engineers (NODE11158113, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11044928, IF: 0.00)"
803,2022,컴퓨터학,927849291,여현진,1,0.023321,"한국컴퓨터정보학회 (NODE11120634, IF: 0.69)"
804,2022,컴퓨터학,347394314,이예슬,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
805,2022,컴퓨터학,379332704,장혜림,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
806,2022,컴퓨터학,933298188,오수빈,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
807,2022,컴퓨터학,538271174,이연수,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
808,2022,컴퓨터학,776516400,윤용익,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
809,2022,컴퓨터학,227399643,엄태원,1,0.02332,"한국디지털콘텐츠학회 (NODE11051366, IF: 1.48)"
810,2022,컴퓨터학,796316885,정옥란,2,0.020522,"한국전자거래학회 (NODE11169343, IF: 1.36)
한국컴퓨터정보학회 (NODE11120613, IF: 0.69)"
811,2022,컴퓨터학,536099595,박진완,2,0.020522,"한국디지털콘텐츠학회 (NODE11166156, IF: 1.48)
한국디지털콘텐츠학회 (NODE11081442, IF: 1.48)"
812,2022,컴퓨터학,699575844,이지윤,1,0.020522,"한국디지털콘텐츠학회 (NODE11138384, IF: 1.48)"
813,2022,컴퓨터학,957850932,오나예,1,0.020522,"한국디지털콘텐츠학회 (NODE11166156, IF: 1.48)"
814,2022,컴퓨터학,727405701,윤혜인,1,0.020522,"한국디지털콘텐츠학회 (NODE11166156, IF: 1.48)"
815,2022,컴퓨터학,504143822,강두원,1,0.020522,"한국컴퓨터정보학회 (NODE11120613, IF: 0.69)"
816,2022,컴퓨터학,342823005,유소엽,1,0.020522,"한국컴퓨터정보학회 (NODE11120613, IF: 0.69)"
817,2022,컴퓨터학,468408577,이하영,1,0.020522,"한국컴퓨터정보학회 (NODE11120613, IF: 0.69)"
818,2022,컴퓨터학,561968733,정상근 ,2,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11117886, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11162467, IF: 0.00)"
819,2022,컴퓨터학,542271168,오재규,1,0.01959,"한국디지털콘텐츠학회 (NODE11166171, IF: 1.48)"
820,2022,컴퓨터학,306553375,김광석,1,0.01959,"한국디지털콘텐츠학회 (NODE11166171, IF: 1.48)"
821,2022,컴퓨터학,829608965,김지윤,1,0.01959,"한국디지털콘텐츠학회 (NODE11166171, IF: 1.48)"
822,2022,컴퓨터학,240260598,최윤수,1,0.01959,"한국디지털콘텐츠학회 (NODE11166171, IF: 1.48)"
823,2022,컴퓨터학,346857105,서양진,1,0.01959,"한국정보보호학회 (NODE11149726, IF: 0.39)"
824,2022,컴퓨터학,365817797,Taliha Abiodun Folorunso,1,0.01959,"한국디지털콘텐츠학회 (NODE11214011, IF: 1.48)"
825,2022,컴퓨터학,951867434,Jibril Abdullahi Bala,1,0.01959,"한국디지털콘텐츠학회 (NODE11214011, IF: 1.48)"
826,2022,컴퓨터학,591028508,Adeyinka Peace Adedigba,1,0.01959,"한국디지털콘텐츠학회 (NODE11214011, IF: 1.48)"
827,2022,컴퓨터학,425352536,Babatunde Eric Olatunji,1,0.01959,"한국디지털콘텐츠학회 (NODE11214011, IF: 1.48)"
828,2022,컴퓨터학,341356763,Caroline Mingyi,1,0.01959,"한국디지털콘텐츠학회 (NODE11214011, IF: 1.48)"
829,2022,컴퓨터학,936169397,한선희,1,0.01959,"한국컴퓨터정보학회 (NODE11150443, IF: 0.69)"
830,2022,컴퓨터학,568579725,정우창,1,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11053887, IF: 0.00)"
831,2022,컴퓨터학,264782687,김균엽,1,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11044906, IF: 0.00)"
832,2022,컴퓨터학,643907626,강상우,1,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11044906, IF: 0.00)"
833,2022,컴퓨터학,4581000,황태욱,1,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11162467, IF: 0.00)"
834,2022,컴퓨터학,482321545,노윤형,1,0.01959,"Korean Institute of Information Scientists and Engineers (NODE11162467, IF: 0.00)"
835,2022,컴퓨터학,999558409,나성주,1,0.01959,"한국디지털콘텐츠학회 (NODE11051367, IF: 1.48)"
836,2022,컴퓨터학,130988463,차수정,10,0.018657,"한국컴퓨터정보학회 (NODE11137800, IF: 0.69)
한국컴퓨터정보학회 (NODE11166271, IF: 0.69)
한국컴퓨터정보학회 (NODE11057132, IF: 0.69)
한국컴퓨터정보학회 (NODE11057134, IF: 0.69)
한국컴퓨터정보학회 (NODE11184120, IF: 0.69)
한국컴퓨터정보학회 (NODE11150457, IF: 0.69)
한국컴퓨터정보학회 (NODE11150459, IF: 0.69)
한국컴퓨터정보학회 (NODE11027437, IF: 0.69)
한국컴퓨터정보학회 (NODE11078832, IF: 0.69)
한국컴퓨터정보학회 (NODE11049581, IF: 0.69)"
837,2022,컴퓨터학,241778319,안현철,2,0.018657,"한국컴퓨터정보학회 (NODE11049592, IF: 0.69)
한국컴퓨터정보학회 (NODE11049594, IF: 0.69)"
838,2022,컴퓨터학,599419182,황인용,1,0.018657,"한국컴퓨터정보학회 (NODE11057128, IF: 0.69)"
839,2022,컴퓨터학,256300815,공혜수,1,0.018657,"Korean Institute of Information Scientists and Engineers (NODE11136792, IF: 0.00)"
840,2022,컴퓨터학,164959402,윤화묵,1,0.018657,"Korean Institute of Information Scientists and Engineers (NODE11136792, IF: 0.00)"
841,2022,컴퓨터학,865298738,이혜진,1,0.018657,"Korean Institute of Information Scientists and Engineers (NODE11136792, IF: 0.00)"
842,2022,컴퓨터학,633611110,박재암,1,0.018657,"한국컴퓨터정보학회 (NODE11078842, IF: 0.69)"
843,2022,컴퓨터학,146378028,최창욱,1,0.018657,"한국디지털콘텐츠학회 (NODE11068879, IF: 1.48)"
844,2022,컴퓨터학,836966697,정유미,1,0.018657,"한국디지털콘텐츠학회 (NODE11068879, IF: 1.48)"
845,2022,컴퓨터학,4221355,안진경,1,0.018657,"한국디지털콘텐츠학회 (NODE11150312, IF: 1.48)"
846,2022,컴퓨터학,770862078,Yurin Lee,1,0.018657,"한국컴퓨터정보학회 (NODE11049594, IF: 0.69)"
847,2022,컴퓨터학,838835014,김지홍,2,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034380, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11053869, IF: 0.00)"
848,2022,컴퓨터학,567465687,장용현,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034379, IF: 0.00)"
849,2022,컴퓨터학,640993342,유헌창,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034379, IF: 0.00)"
850,2022,컴퓨터학,824767711,이은영,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034379, IF: 0.00)"
851,2022,컴퓨터학,332002270,김영재,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034383, IF: 0.00)"
852,2022,컴퓨터학,716554548,홍장의,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11034383, IF: 0.00)"
853,2022,컴퓨터학,237290403,최환준,1,0.018656,"한국컴퓨터정보학회 (NODE11184111, IF: 0.69)"
854,2022,컴퓨터학,294071264,박원철,1,0.018656,"한국컴퓨터정보학회 (NODE11150451, IF: 0.69)"
855,2022,컴퓨터학,691193557,Il-Kwon Chae,1,0.018656,"한국컴퓨터정보학회 (NODE11027429, IF: 0.69)"
856,2022,컴퓨터학,937874122,홍두원,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11053869, IF: 0.00)"
857,2022,컴퓨터학,993738622,이두솔,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11053869, IF: 0.00)"
858,2022,컴퓨터학,398743944,심준용,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11076059, IF: 0.00)"
859,2022,컴퓨터학,224304225,김성민,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11076059, IF: 0.00)"
860,2022,컴퓨터학,964542725,유승기,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11076059, IF: 0.00)"
861,2022,컴퓨터학,226794623,이원식,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11076059, IF: 0.00)"
862,2022,컴퓨터학,204554942,채영은,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11178316, IF: 0.00)"
863,2022,컴퓨터학,875320210,김재성,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11178316, IF: 0.00)"
864,2022,컴퓨터학,712455062,옥진성,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11178316, IF: 0.00)"
865,2022,컴퓨터학,101830901,서영균,1,0.018656,"Korean Institute of Information Scientists and Engineers (NODE11178316, IF: 0.00)"
866,2022,컴퓨터학,285107836,신상훈,2,0.017724,"한국컴퓨터정보학회 (NODE11120618, IF: 0.69)
한국컴퓨터정보학회 (NODE11120633, IF: 0.69)"
867,2022,컴퓨터학,661382033,윤준철,1,0.016791,"한국디지털콘텐츠학회 (NODE11124191, IF: 1.48)"
868,2022,컴퓨터학,892571941,김종선,3,0.014924999999999999,"Korean Institute of Information Scientists and Engineers (NODE11044907, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11044913, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE11076076, IF: 0.00)"
869,2022,컴퓨터학,271040,이건우,1,0.014924999999999999,"Korean Institute of Information Scientists and Engineers (NODE11044907, IF: 0.00)"
870,2022,컴퓨터학,974970801,김대원,2,0.013993,"한국컴퓨터정보학회 (NODE11137783, IF: 0.69)
한국컴퓨터정보학회 (NODE11184098, IF: 0.69)"
871,2022,컴퓨터학,528789448,정영훈,1,0.013993,"한국컴퓨터정보학회 (NODE11184098, IF: 0.69)"
872,2022,컴퓨터학,244943752,Daneul Kim,1,0.013993,"Korean Institute of Information Scientists and Engineers (NODE11178319, IF: 0.00)"
873,2022,컴퓨터학,679711155,Daechul Ahn,1,0.013993,"Korean Institute of Information Scientists and Engineers (NODE11178319, IF: 0.00)"
