Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
2473,2023,기계공학,884007728,이용준,1,0.0,"한국추진공학회 (NODE11533590, IF: 0.33)"
2474,2023,기계공학,536516807,고승원,1,0.0,"한국추진공학회 (NODE11533590, IF: 0.33)"
2475,2023,기계공학,925165045,현진호,1,0.0,"한국추진공학회 (NODE11533590, IF: 0.33)"
2476,2023,기계공학,573528162,장정희,1,0.0,"한국추진공학회 (NODE11533591, IF: 0.33)"
2477,2023,기계공학,849869197,이지은,1,0.0,"한국추진공학회 (NODE11533591, IF: 0.33)"
2478,2023,기계공학,439424318,장현성,1,0.0,"한국추진공학회 (NODE11533591, IF: 0.33)"
2479,2023,기계공학,921280872,한기보,1,0.0,"한국추진공학회 (NODE11533591, IF: 0.33)"
2480,2023,기계공학,359675310,정은상,1,0.0,"한국추진공학회 (NODE11533592, IF: 0.33)"
2481,2023,기계공학,432625,김기범,1,0.0,"한국추진공학회 (NODE11533592, IF: 0.33)"
2482,2023,기계공학,868622547,정종진,1,0.0,"한국추진공학회 (NODE11533592, IF: 0.33)"
2483,2023,기계공학,988040840,김대래,1,0.0,"한국추진공학회 (NODE11533592, IF: 0.33)"
2484,2023,기계공학,453195018,강성남,1,0.0,"한국자동차공학회 (NODE11610100, IF: 0.41)"
2485,2023,기계공학,496628458,김정환,1,0.0,"한국자동차공학회 (NODE11610101, IF: 0.41)"
2486,2023,기계공학,400207689,신동훈,1,0.0,"한국자동차안전학회 (NODE11553647, IF: 0.34)"
2487,2023,기계공학,851281078,Byung-Woon Lyou,1,0.0,"한국자동차안전학회 (NODE11553648, IF: 0.34)"
2488,2023,기계공학,698327986,김상윤,1,0.0,"한국자동차안전학회 (NODE11553649, IF: 0.34)"
2489,2023,기계공학,237091040,신웅희,1,0.0,"한국자동차안전학회 (NODE11553650, IF: 0.34)"
2490,2023,기계공학,313142050,황세라,1,0.0,"한국자동차안전학회 (NODE11553650, IF: 0.34)"
2491,2023,기계공학,448508771,이중희,1,0.0,"한국자동차안전학회 (NODE11553650, IF: 0.34)"
2492,2023,기계공학,367255833,임원석,1,0.0,"한국자동차안전학회 (NODE11553650, IF: 0.34)"
2493,2023,기계공학,707448922,신성근,1,0.0,"한국자동차안전학회 (NODE11553651, IF: 0.34)"
2494,2023,기계공학,209137,박종기,1,0.0,"한국자동차안전학회 (NODE11553651, IF: 0.34)"
2495,2023,기계공학,350687103,우창수,1,0.0,"한국자동차안전학회 (NODE11553651, IF: 0.34)"
2496,2023,기계공학,862734950,예창민,1,0.0,"한국자동차안전학회 (NODE11553651, IF: 0.34)"
2497,2023,기계공학,421447079,이혁기,1,0.0,"한국자동차안전학회 (NODE11553651, IF: 0.34)"
2498,2023,기계공학,695550700,이강현,1,0.0,"한국자동차안전학회 (NODE11553675, IF: 0.34)"
2499,2023,기계공학,930612207,신판주,1,0.0,"한국자동차안전학회 (NODE11553652, IF: 0.34)"
2500,2023,기계공학,283545992,김재철,1,0.0,"한국자동차안전학회 (NODE11553652, IF: 0.34)"
2501,2023,기계공학,690477856,김현,1,0.0,"한국자동차안전학회 (NODE11553652, IF: 0.34)"
2502,2023,기계공학,785023746,김상중,1,0.0,"한국자동차안전학회 (NODE11553655, IF: 0.34)"
2503,2023,기계공학,956121251,심동하,1,0.0,"한국자동차안전학회 (NODE11553655, IF: 0.34)"
2504,2023,기계공학,226135009,인정민,1,0.0,"한국자동차안전학회 (NODE11553656, IF: 0.34)"
2505,2023,기계공학,182769653,마재홍,1,0.0,"한국자동차안전학회 (NODE11553656, IF: 0.34)"
2506,2023,기계공학,127199512,장형진,1,0.0,"한국자동차안전학회 (NODE11553656, IF: 0.34)"
2507,2023,기계공학,435076937,전준호,1,0.0,"한국자동차안전학회 (NODE11553656, IF: 0.34)"
2508,2023,기계공학,532699772,엄성복,1,0.0,"한국자동차안전학회 (NODE11553661, IF: 0.34)"
2509,2023,기계공학,971420895,국윤영,1,0.0,"한국자동차안전학회 (NODE11553662, IF: 0.34)"
2510,2023,기계공학,565735479,노성훈,1,0.0,"한국자동차안전학회 (NODE11553663, IF: 0.34)"
2511,2023,기계공학,458525195,서다빈,1,0.0,"한국자동차안전학회 (NODE11553664, IF: 0.34)"
2512,2023,기계공학,449605044,채흥석,1,0.0,"한국자동차안전학회 (NODE11553664, IF: 0.34)"
2513,2023,기계공학,611455492,김유원,1,0.0,"한국자동차안전학회 (NODE11553665, IF: 0.34)"
2514,2023,기계공학,135185924,조병찬,1,0.0,"한국자동차안전학회 (NODE11553665, IF: 0.34)"
2515,2023,기계공학,971450270,정혁,1,0.0,"한국자동차안전학회 (NODE11553665, IF: 0.34)"
2516,2023,기계공학,322962758,박정만,1,0.0,"한국자동차안전학회 (NODE11553666, IF: 0.34)"
2517,2023,기계공학,645999505,인병덕,1,0.0,"한국자동차안전학회 (NODE11553666, IF: 0.34)"
2518,2023,기계공학,825825198,백민혁,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2519,2023,기계공학,5426698,박진우,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2520,2023,기계공학,942159273,심중석,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2521,2023,기계공학,485502455,박성정,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2522,2023,기계공학,541330532,임용섭,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2523,2023,기계공학,662879622,최경호,1,0.0,"한국자동차안전학회 (NODE11553669, IF: 0.34)"
2524,2023,기계공학,248105312,하성용,1,0.0,"한국자동차안전학회 (NODE11553670, IF: 0.34)"
2525,2023,기계공학,589064973,Kyoungtaek Kwak,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2526,2023,기계공학,176522983,Seunghoon Kang,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2527,2023,기계공학,358359707,Jaedong Yoo,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2528,2023,기계공학,728944507,Kyungdug Seo,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2529,2023,기계공학,200475099,Youngchul Shin,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2530,2023,기계공학,695080120,Kyungsup Chun,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2531,2023,기계공학,520409971,Jaekyu Lee,1,0.0,"한국자동차안전학회 (NODE11553676, IF: 0.34)"
2532,2023,기계공학,361351405,이빈희,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2533,2023,기계공학,422030167,허관회,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2534,2023,기계공학,895106501,이장우,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2535,2023,기계공학,494927837,김남우,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2536,2023,기계공학,739688631,윤종민,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2537,2023,기계공학,382207396,조성우,1,0.0,"한국자동차안전학회 (NODE11553677, IF: 0.34)"
2538,2023,기계공학,635042132,박병직,1,0.0,"한국자동차안전학회 (NODE11553678, IF: 0.34)"
2539,2023,기계공학,273219532,김양균,1,0.0,"한국자동차안전학회 (NODE11553678, IF: 0.34)"
2540,2023,기계공학,573867129,임옥근,1,0.0,"한국자동차안전학회 (NODE11553678, IF: 0.34)"
2541,2023,기계공학,1120983,신윤식,1,0.0,"한국자동차안전학회 (NODE11553679, IF: 0.34)"
2542,2023,기계공학,135400521,김문영,1,0.0,"한국자동차안전학회 (NODE11553679, IF: 0.34)"
2543,2023,기계공학,620334514,정재일,1,0.0,"한국자동차안전학회 (NODE11553679, IF: 0.34)"
2544,2023,기계공학,168861723,이권희,1,0.0,"한국자동차안전학회 (NODE11553683, IF: 0.34)"
2545,2023,기계공학,620153269,임재문,1,0.0,"한국자동차안전학회 (NODE11553683, IF: 0.34)"
2546,2023,기계공학,430997125,강병도,1,0.0,"한국자동차안전학회 (NODE11553684, IF: 0.34)"
2547,2023,기계공학,570035775,조봉균,1,0.0,"한국자동차안전학회 (NODE11553684, IF: 0.34)"
2548,2023,기계공학,822263637,이윤화,1,0.0,"한국자동차안전학회 (NODE11553684, IF: 0.34)"
2549,2023,기계공학,5430298,김태형,1,0.0,"한국자동차안전학회 (NODE11553684, IF: 0.34)"
2550,2023,기계공학,442215920,이기범,1,0.0,"한국자동차안전학회 (NODE11553686, IF: 0.34)"
2551,2023,기계공학,849925115,권용일,1,0.0,"대한설비공학회 (NODE11409408, IF: 0.26)"
2552,2023,기계공학,460004734,한국냉동공조산업협회,1,0.0,"대한설비공학회 (NODE11523158, IF: 0.26)"
2553,2023,기계공학,815993566,한국설비기술협회,1,0.0,"대한설비공학회 (NODE11523163, IF: 0.26)"
2554,2023,기계공학,261285954,ASHRAE,1,0.0,"대한설비공학회 (NODE11523164, IF: 0.26)"
2555,2023,기계공학,130271782,일본 공기조화·위생공학회,1,0.0,"대한설비공학회 (NODE11523165, IF: 0.26)"
2556,2023,기계공학,316206733,김재범,1,0.0,"대한설비공학회 (NODE11419326, IF: 0.26)"
2557,2023,기계공학,699004815,권순범,1,0.0,"대한설비공학회 (NODE11419326, IF: 0.26)"
2558,2023,기계공학,553207466,한창호,1,0.0,"대한설비공학회 (NODE11419326, IF: 0.26)"
2559,2023,기계공학,662335157,김희석,1,0.0,"대한설비공학회 (NODE11419326, IF: 0.26)"
2560,2023,기계공학,707562008,김영주,1,0.0,"대한설비공학회 (NODE11419326, IF: 0.26)"
2561,2023,기계공학,758040256,김동선,1,0.0,"대한설비공학회 (NODE11419329, IF: 0.26)"
2562,2023,기계공학,135673458,박윤철,1,0.0,"대한설비공학회 (NODE11419329, IF: 0.26)"
2563,2023,기계공학,192425106,이용휘,1,0.0,"한국항공우주학회 (NODE11419363, IF: 0.40)"
2564,2023,기계공학,126399695,남주영,1,0.0,"한국항공우주학회 (NODE11419363, IF: 0.40)"
2565,2023,기계공학,5062444,박성혁,1,0.0,"한국항공우주학회 (NODE11419363, IF: 0.40)"
2566,2023,기계공학,236698440,김시진,1,0.0,"한국항공우주학회 (NODE11419364, IF: 0.40)"
2567,2023,기계공학,127454945,권승리,1,0.0,"한국항공우주학회 (NODE11419365, IF: 0.40)"
2568,2023,기계공학,253687556,김성익,1,0.0,"한국항공우주학회 (NODE11419365, IF: 0.40)"
2569,2023,기계공학,821990082,김규범,1,0.0,"한국항공우주학회 (NODE11419365, IF: 0.40)"
2570,2023,기계공학,866020565,윤군진,1,0.0,"한국항공우주학회 (NODE11419365, IF: 0.40)"
2571,2023,기계공학,858832113,정현재,1,0.0,"한국항공우주학회 (NODE11419368, IF: 0.40)"
2572,2023,기계공학,217535381,김윤중,1,0.0,"한국항공우주학회 (NODE11419368, IF: 0.40)"
2573,2023,기계공학,462332990,김근호,1,0.0,"한국항공우주학회 (NODE11419368, IF: 0.40)"
2574,2023,기계공학,381495259,나경수,1,0.0,"한국항공우주학회 (NODE11419368, IF: 0.40)"
2575,2023,기계공학,323049469,배종진,1,0.0,"한국항공우주학회 (NODE11419370, IF: 0.40)"
2576,2023,기계공학,720377986,최성재,1,0.0,"한국항공우주학회 (NODE11419370, IF: 0.40)"
2577,2023,기계공학,449112462,정호락,1,0.0,"한국항공우주학회 (NODE11419370, IF: 0.40)"
2578,2023,기계공학,234691748,박문수,1,0.0,"한국항공우주학회 (NODE11419370, IF: 0.40)"
2579,2023,기계공학,246523961,박현종,1,0.0,"한국항공우주학회 (NODE11419370, IF: 0.40)"
2580,2023,기계공학,786799166,권찬얼,1,0.0,"한국항공우주학회 (NODE11419371, IF: 0.40)"
2581,2023,기계공학,874985797,Pravendra Kumar,1,0.0,"한국항공우주학회 (NODE11419371, IF: 0.40)"
2582,2023,기계공학,725438410,김명길,1,0.0,"한국항공우주학회 (NODE11419371, IF: 0.40)"
2583,2023,기계공학,734389733,구남국,1,0.0,"(사)한국CDE학회 (NODE11419387, IF: 1.01)"
2584,2023,기계공학,807904910,박광필,1,0.0,"(사)한국CDE학회 (NODE11419387, IF: 1.01)"
2585,2023,기계공학,861567426,송진호,1,0.0,"(사)한국CDE학회 (NODE11419387, IF: 1.01)"
2586,2023,기계공학,789023544,김건우,1,0.0,"(사)한국CDE학회 (NODE11419393, IF: 1.01)"
2587,2023,기계공학,481814669,김준성,1,0.0,"(사)한국CDE학회 (NODE11419393, IF: 1.01)"
2588,2023,기계공학,729786667,박형준,1,0.0,"(사)한국CDE학회 (NODE11419393, IF: 1.01)"
2589,2023,기계공학,419625696,나영석,1,0.0,"한국소음진동공학회 (NODE11419438, IF: 0.52)"
2590,2023,기계공학,1526361,이장현,1,0.0,"한국소음진동공학회 (NODE11419427, IF: 0.52)"
2591,2023,기계공학,590758705,강용석,1,0.0,"한국소음진동공학회 (NODE11419428, IF: 0.52)"
2592,2023,기계공학,894990021,윤길호,1,0.0,"한국소음진동공학회 (NODE11419428, IF: 0.52)"
2593,2023,기계공학,942308580,박홍우,1,0.0,"한국소음진동공학회 (NODE11419430, IF: 0.52)"
2594,2023,기계공학,435597244,전근주,1,0.0,"한국소음진동공학회 (NODE11419430, IF: 0.52)"
2595,2023,기계공학,507914412,배명환,1,0.0,"한국소음진동공학회 (NODE11419430, IF: 0.52)"
2596,2023,기계공학,756450717,오주환,1,0.0,"한국소음진동공학회 (NODE11419430, IF: 0.52)"
2597,2023,기계공학,227916452,김완승,1,0.0,"한국소음진동공학회 (NODE11419431, IF: 0.52)"
2598,2023,기계공학,1942930,조수호,1,0.0,"한국소음진동공학회 (NODE11419432, IF: 0.52)"
2599,2023,기계공학,845815790,장준영,1,0.0,"한국소음진동공학회 (NODE11419434, IF: 0.52)"
2600,2023,기계공학,929777594,송경준,1,0.0,"한국소음진동공학회 (NODE11419434, IF: 0.52)"
2601,2023,기계공학,266622225,신우상,1,0.0,"한국소음진동공학회 (NODE11419435, IF: 0.52)"
2602,2023,기계공학,450008405,윤종필,1,0.0,"한국소음진동공학회 (NODE11419435, IF: 0.52)"
2603,2023,기계공학,796755760,임현의,1,0.0,"한국기계연구원 (NODE11483531, IF: 0.00)"
2604,2023,기계공학,412918349,장성환,1,0.0,"한국기계연구원 (NODE11483531, IF: 0.00)"
2605,2023,기계공학,855958622,오승훈,1,0.0,"한국기계연구원 (NODE11483531, IF: 0.00)"
2606,2023,기계공학,247162392,김태호,1,0.0,"한국기계연구원 (NODE11483531, IF: 0.00)"
2607,2023,기계공학,752997423,길형배,1,0.0,"한국기계연구원 (NODE11483532, IF: 0.00)"
2608,2023,기계공학,311727130,김희태,1,0.0,"한국기계연구원 (NODE11483532, IF: 0.00)"
2609,2023,기계공학,4331032,김호철,1,0.0,"한국기계연구원 (NODE11483536, IF: 0.00)"
2610,2023,기계공학,128602841,박문구,1,0.0,"한국기계연구원 (NODE11483536, IF: 0.00)"
2611,2023,기계공학,434177416,심창섭,1,0.0,"한국기계연구원 (NODE11483536, IF: 0.00)"
2612,2023,기계공학,315889625,권상집,1,0.0,"한국기계연구원 (NODE11483540, IF: 0.00)"
2613,2023,기계공학,251314581,김동욱,1,0.0,"한국기계연구원 (NODE11483541, IF: 0.00)"
2614,2023,기계공학,685197318,안오성,1,0.0,"한국항공우주연구원 (NODE11484755, IF: 0.00)"
2615,2023,기계공학,838923174,김광해,1,0.0,"한국항공우주연구원 (NODE11484756, IF: 0.00)"
2616,2023,기계공학,164251523,정서영,1,0.0,"한국항공우주연구원 (NODE11484758, IF: 0.00)"
2617,2023,기계공학,983530778,김종범,1,0.0,"한국항공우주연구원 (NODE11484759, IF: 0.00)"
2618,2023,기계공학,117485266,최석,1,0.0,"한국항공우주연구원 (NODE11484760, IF: 0.00)"
2619,2023,기계공학,982702019,김승범,1,0.0,"한국항공우주연구원 (NODE11484760, IF: 0.00)"
2620,2023,기계공학,557817405,이영준,1,0.0,"한국항공우주연구원 (NODE11484760, IF: 0.00)"
2621,2023,기계공학,677778055,김태효,1,0.0,"한국항공우주연구원 (NODE11484761, IF: 0.00)"
2622,2023,기계공학,309511238,권경진,1,0.0,"한국항공우주연구원 (NODE11484761, IF: 0.00)"
2623,2023,기계공학,546083457,박근영,1,0.0,"한국항공우주연구원 (NODE11484761, IF: 0.00)"
2624,2023,기계공학,667852031,김수겸,1,0.0,"한국항공우주연구원 (NODE11484762, IF: 0.00)"
2625,2023,기계공학,909222507,원수희,1,0.0,"한국항공우주연구원 (NODE11484762, IF: 0.00)"
2626,2023,기계공학,934144879,도근태,1,0.0,"한국항공우주연구원 (NODE11484762, IF: 0.00)"
2627,2023,기계공학,986981722,명환춘,1,0.0,"한국항공우주연구원 (NODE11484764, IF: 0.00)"
2628,2023,기계공학,810806159,임석희,1,0.0,"한국항공우주연구원 (NODE11484765, IF: 0.00)"
2629,2023,기계공학,681555423,정재훈,1,0.0,"한국항공우주연구원 (NODE11484766, IF: 0.00)"
2630,2023,기계공학,287751577,배영조,1,0.0,"한국항공우주연구원 (NODE11484766, IF: 0.00)"
2631,2023,기계공학,559872627,한유수,1,0.0,"한국항공우주연구원 (NODE11484766, IF: 0.00)"
2632,2023,기계공학,467321025,이훈희,1,0.0,"한국항공우주연구원 (NODE11484767, IF: 0.00)"
2633,2023,기계공학,415709383,장종태,1,0.0,"한국항공우주연구원 (NODE11484768, IF: 0.00)"
2634,2023,기계공학,517938415,김진원,1,0.0,"한국항공우주연구원 (NODE11484768, IF: 0.00)"
2635,2023,기계공학,199529923,한성호,1,0.0,"Korean Society for Precision Engineering (NODE11485052, IF: 0.00)"
2636,2023,기계공학,821566029,최복록,1,0.0,"Korean Society for Precision Engineering (NODE11485052, IF: 0.00)"
2637,2023,기계공학,442497716,한경호,1,0.0,"유공압건설기계학회 (NODE11421317, IF: 2.21)"
2638,2023,기계공학,473722227,박상균,1,0.0,"유공압건설기계학회 (NODE11421317, IF: 2.21)"
2639,2023,기계공학,888904512,김용진,1,0.0,"유공압건설기계학회 (NODE11421311, IF: 2.21)"
2640,2023,기계공학,992733627,이충열,1,0.0,"유공압건설기계학회 (NODE11421312, IF: 2.21)"
2641,2023,기계공학,663932275,정희종,1,0.0,"유공압건설기계학회 (NODE11421312, IF: 2.21)"
2642,2023,기계공학,913242421,최덕규,1,0.0,"유공압건설기계학회 (NODE11421315, IF: 2.21)"
2643,2023,기계공학,839883124,이호섭,1,0.0,"유공압건설기계학회 (NODE11421315, IF: 2.21)"
2644,2023,기계공학,200959181,김지태,1,0.0,"유공압건설기계학회 (NODE11421315, IF: 2.21)"
2645,2023,기계공학,744474261,박영준,1,0.0,"유공압건설기계학회 (NODE11421315, IF: 2.21)"
2646,2023,기계공학,673532336,김재동,1,0.0,"유공압건설기계학회 (NODE11421315, IF: 2.21)"
2647,2023,기계공학,266750057,김희수,1,0.0,"유공압건설기계학회 (NODE11421316, IF: 2.21)"
2648,2023,기계공학,260326316,손모아,1,0.0,"유공압건설기계학회 (NODE11421319, IF: 2.21)"
2649,2023,기계공학,751517942,강영선,1,0.0,"유공압건설기계학회 (NODE11421319, IF: 2.21)"
2650,2023,기계공학,635572982,이상영,1,0.0,"한국자동차공학회 (NODE11422691, IF: 0.41)"
2651,2023,기계공학,162668103,이진우,1,0.0,"한국자동차공학회 (NODE11422691, IF: 0.41)"
2652,2023,기계공학,583641922,김진수,1,0.0,"한국자동차공학회 (NODE11422692, IF: 0.41)"
2653,2023,기계공학,838580994,조영은,1,0.0,"한국자동차공학회 (NODE11422692, IF: 0.41)"
2654,2023,기계공학,665345249,고상진,1,0.0,"한국자동차공학회 (NODE11422692, IF: 0.41)"
2655,2023,기계공학,841296450,류정환,1,0.0,"한국자동차공학회 (NODE11422692, IF: 0.41)"
2656,2023,기계공학,742994274,이규백,1,0.0,"한국자동차공학회 (NODE11422692, IF: 0.41)"
