Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
160,2024,건축공학,263472119,김지현,1,0.116828,"한국건설순환자원학회 (NODE11827774, IF: 0.37)"
161,2024,건축공학,979929987,김영찬,1,0.116828,"한국건설순환자원학회 (NODE11827774, IF: 0.37)"
162,2024,건축공학,259546003,배성철,1,0.116828,"대한건축학회 (NODE11791107, IF: 0.64)"
163,2024,건축공학,443176599,신경수,1,0.116828,"한국건설순환자원학회 (NODE11744443, IF: 0.37)"
164,2024,건축공학,933737834,백철우,1,0.116828,"한국건설순환자원학회 (NODE11744444, IF: 0.37)"
165,2024,건축공학,835351445,최성우,1,0.116828,"한국건설순환자원학회 (NODE11744444, IF: 0.37)"
166,2024,건축공학,447037505,류득현,1,0.116828,"한국건설순환자원학회 (NODE11744444, IF: 0.37)"
167,2024,건축공학,185005145,권성준,1,0.116828,"한국건설순환자원학회 (NODE11935844, IF: 0.37)"
168,2024,건축공학,635603602,김승호,1,0.116828,"한국건설순환자원학회 (NODE11935844, IF: 0.37)"
169,2024,건축공학,987980593,박찬우,1,0.116828,"한국건설순환자원학회 (NODE11935844, IF: 0.37)"
170,2024,건축공학,972769887,이호준,1,0.116828,"한국콘크리트학회 (NODE11913346, IF: 0.44)"
171,2024,건축공학,102217370,심명화,1,0.116828,"한국콘크리트학회 (NODE11913347, IF: 0.44)"
172,2024,건축공학,188716820,박장춘,1,0.116828,"한국콘크리트학회 (NODE11913347, IF: 0.44)"
173,2024,건축공학,273944762,이민택,1,0.116828,"한국콘크리트학회 (NODE11913347, IF: 0.44)"
174,2024,건축공학,674532102,권이금,1,0.116828,"한국콘크리트학회 (NODE11913347, IF: 0.44)"
175,2024,건축공학,486405440,조유라,2,0.11404800000000001,"대한환경공학회 (NODE11761068, IF: 1.76)
대한환경공학회 (NODE11863111, IF: 1.76)"
176,2024,건축공학,691926789,오상진,1,0.11404600000000001,"한국건설순환자원학회 (NODE11744440, IF: 0.37)"
177,2024,건축공학,919911779,노상태,1,0.111266,"한국생태환경건축학회 (NODE11722464, IF: 0.56)"
178,2024,건축공학,255861262,임호,2,0.108484,"한국콘크리트학회 (NODE11954627, IF: 0.44)
한국콘크리트학회 (NODE11913348, IF: 0.44)"
179,2024,건축공학,710272812,박재현,2,0.108484,"한국콘크리트학회 (NODE11954627, IF: 0.44)
한국콘크리트학회 (NODE11913348, IF: 0.44)"
180,2024,건축공학,954695332,백선우,2,0.108484,"한국콘크리트학회 (NODE11954627, IF: 0.44)
한국콘크리트학회 (NODE11913348, IF: 0.44)"
181,2024,건축공학,498700367,김창수,2,0.108484,"한국콘크리트학회 (NODE11954627, IF: 0.44)
한국콘크리트학회 (NODE11913348, IF: 0.44)"
182,2024,건축공학,176977488,Woo‑Young Park,1,0.108484,"한국콘크리트학회 (NODE11699682, IF: 0.44)"
183,2024,건축공학,304954671,박성현,2,0.10570300000000002,"한국건축친환경설비학회 (NODE11726172, IF: 0.38)
한국건축친환경설비학회 (NODE11726176, IF: 0.38)"
184,2024,건축공학,991677310,박솔뫼,7,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)
한국콘크리트학회 (NODE11795392, IF: 0.44)
한국콘크리트학회 (NODE11706943, IF: 0.44)
한국콘크리트학회 (NODE11991020, IF: 0.44)
한국콘크리트학회 (NODE11742916, IF: 0.44)
한국콘크리트학회 (NODE11931843, IF: 0.44)
한국콘크리트학회 (NODE11867855, IF: 0.44)"
185,2024,건축공학,512413483,Aron Berhanu Degefa,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
186,2024,건축공학,555064626,Geonyeol Jeon,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
187,2024,건축공학,928844356,Sooyung Choi,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
188,2024,건축공학,279194302,JinYeong Bak,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
189,2024,건축공학,197407086,박승희,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
190,2024,건축공학,413527503,Hyungchul Yoon,1,0.102921,"한국콘크리트학회 (NODE11931365, IF: 0.44)"
191,2024,건축공학,986868679,김태형,3,0.098748,"대한국토·도시계획학회 (NODE11723328, IF: 1.25)
대한국토·도시계획학회 (NODE11760765, IF: 1.25)
대한국토·도시계획학회 (NODE11827542, IF: 1.25)"
192,2024,건축공학,484982786,장석길,2,0.098748,"대한국토·도시계획학회 (NODE11723328, IF: 1.25)
대한국토·도시계획학회 (NODE11827542, IF: 1.25)"
193,2024,건축공학,805761667,"Bayarsaikhan, Tsolmon",1,0.098748,"대한국토·도시계획학회 (NODE11723328, IF: 1.25)"
194,2024,건축공학,401789396,김태형,3,0.095967,"한국지반신소재학회 (NODE11764731, IF: 0.26)
한국지반신소재학회 (NODE12033926, IF: 0.26)
한국해안해양공학회 (NODE11828380, IF: 0.44)"
195,2024,건축공학,564236365,민근형,2,0.095967,"한국콘크리트학회 (NODE12015957, IF: 0.44)
한국콘크리트학회 (NODE11913352, IF: 0.44)"
196,2024,건축공학,933570162,김우석,2,0.095967,"한국콘크리트학회 (NODE12015957, IF: 0.44)
한국콘크리트학회 (NODE11913352, IF: 0.44)"
197,2024,건축공학,125711989,이재현,1,0.095967,"한국콘크리트학회 (NODE12015957, IF: 0.44)"
198,2024,건축공학,956387578,김우혁,1,0.095967,"한국콘크리트학회 (NODE12015957, IF: 0.44)"
199,2024,건축공학,193008999,윤혜순,1,0.095967,"대한건축학회 (NODE12010066, IF: 0.64)"
200,2024,건축공학,654457097,백영건,1,0.095967,"대한건축학회 (NODE12010066, IF: 0.64)"
201,2024,건축공학,479202852,박상준,1,0.095967,"대한건축학회 (NODE12010066, IF: 0.64)"
202,2024,건축공학,514564349,장재호,1,0.095967,"대한건축학회 (NODE12010066, IF: 0.64)"
203,2024,건축공학,619202957,김주형,1,0.095967,"대한건축학회 (NODE12010066, IF: 0.64)"
204,2024,건축공학,585403995,장재경,1,0.095967,"대한환경공학회 (NODE12016689, IF: 1.76)"
205,2024,건축공학,164065988,양은태,1,0.095967,"대한환경공학회 (NODE12016689, IF: 1.76)"
206,2024,건축공학,454900742,강금춘,1,0.095967,"대한환경공학회 (NODE12016689, IF: 1.76)"
207,2024,건축공학,858022151,문종필,1,0.095967,"대한환경공학회 (NODE12016689, IF: 1.76)"
208,2024,건축공학,499766744,윤성욱,1,0.095967,"대한환경공학회 (NODE12016689, IF: 1.76)"
209,2024,건축공학,633623017,박혜민,1,0.095967,"한국지반신소재학회 (NODE11764729, IF: 0.26)"
210,2024,건축공학,1229760,나일호,1,0.095967,"한국지반신소재학회 (NODE11764729, IF: 0.26)"
211,2024,건축공학,684461880,김현환,1,0.095967,"한국지반신소재학회 (NODE11764729, IF: 0.26)"
212,2024,건축공학,582707764,유재웅,1,0.095967,"한국지반신소재학회 (NODE12033926, IF: 0.26)"
213,2024,건축공학,223620897,김우영,1,0.095967,"한국지반신소재학회 (NODE12033926, IF: 0.26)"
214,2024,건축공학,696179022,양병윤,7,0.095966,"한국측량학회 (NODE11931095, IF: 0.57)
한국측량학회 (NODE12021767, IF: 0.57)
한국측량학회 (NODE12021774, IF: 0.57)
한국측량학회 (NODE12021775, IF: 0.57)
한국측량학회 (NODE11960865, IF: 0.57)
한국측량학회 (NODE11930341, IF: 0.57)
한국측량학회 (NODE11931088, IF: 0.57)"
215,2024,건축공학,755074261,황건욱,2,0.09457600000000001,"대한환경공학회 (NODE12016696, IF: 1.76)
대한환경공학회 (NODE12039680, IF: 1.76)"
216,2024,건축공학,182647505,김규용,6,0.093185,"한국콘크리트학회 (NODE11991033, IF: 0.44)
한국콘크리트학회 (NODE11991046, IF: 0.44)
한국콘크리트학회 (NODE11991017, IF: 0.44)
대한건축학회 (NODE11755028, IF: 0.64)
한국건설순환자원학회 (NODE12029953, IF: 0.37)
한국건설순환자원학회 (NODE11935837, IF: 0.37)"
217,2024,건축공학,761822007,최하진,7,0.091794,"한국콘크리트학회 (NODE11723062, IF: 0.44)
한국콘크리트학회 (NODE11758401, IF: 0.44)
한국콘크리트학회 (NODE11742910, IF: 0.44)
한국콘크리트학회 (NODE11742910, IF: 0.44)
한국콘크리트학회 (NODE11742910, IF: 0.44)
한국콘크리트학회 (NODE11931840, IF: 0.44)
한국콘크리트학회 (NODE11820459, IF: 0.44)"
218,2024,건축공학,708906713,문진우,3,0.087622,"한국생태환경건축학회 (NODE11722468, IF: 0.56)
한국생태환경건축학회 (NODE11956004, IF: 0.56)
한국생태환경건축학회 (NODE11757091, IF: 0.56)"
219,2024,건축공학,781404273,서민채,2,0.087622,"한국생태환경건축학회 (NODE11956004, IF: 0.56)
한국생태환경건축학회 (NODE11757091, IF: 0.56)"
220,2024,건축공학,921923115,김태형,1,0.087621,"한국건설순환자원학회 (NODE11827773, IF: 0.37)"
221,2024,건축공학,236205952,천대성,13,0.086231,"한국지반공학회 (NODE11861649, IF: 0.48)
한국지반공학회 (NODE11764033, IF: 0.48)
한국암반공학회 (NODE11958965, IF: 0.64)
한국암반공학회 (NODE11722305, IF: 0.64)
한국암반공학회 (NODE12028576, IF: 0.64)
한국암반공학회 (NODE12028584, IF: 0.64)
한국암반공학회 (NODE11827817, IF: 0.64)
한국지반공학회 (NODE11742189, IF: 0.48)
한국지반공학회 (NODE11928351, IF: 0.48)
한국암반공학회 (NODE11922381, IF: 0.64)
한국암반공학회 (NODE11922387, IF: 0.64)
한국암반공학회 (NODE11922388, IF: 0.64)
한국지반공학회 (NODE11986034, IF: 0.48)"
222,2024,건축공학,642282838,지석원,1,0.08623,"대한건축학회 (NODE11791085, IF: 0.64)"
223,2024,건축공학,171130659,이주원,2,0.08484,"한국콘크리트학회 (NODE11758401, IF: 0.44)
한국콘크리트학회 (NODE11820459, IF: 0.44)"
224,2024,건축공학,149039471,우욱용,2,0.08484,"한국콘크리트학회 (NODE11742910, IF: 0.44)
한국콘크리트학회 (NODE11820459, IF: 0.44)"
225,2024,건축공학,597121837,이명훈,1,0.08484,"한국콘크리트학회 (NODE11820459, IF: 0.44)"
226,2024,건축공학,529498695,김종찬,1,0.08484,"한국콘크리트학회 (NODE11820459, IF: 0.44)"
227,2024,건축공학,369136889,홍구표,2,0.083449,"한국생태환경건축학회 (NODE11914387, IF: 0.56)
한국생태환경건축학회 (NODE11722469, IF: 0.56)"
228,2024,건축공학,991388561,김덕우,4,0.080668,"한국건축친환경설비학회 (NODE12077361, IF: 0.38)
한국건축친환경설비학회 (NODE12077367, IF: 0.38)
한국건축친환경설비학회 (NODE11761653, IF: 0.38)
한국건축친환경설비학회 (NODE11713671, IF: 0.38)"
229,2024,건축공학,5172418,윤지영,2,0.080668,"한국생태환경건축학회 (NODE11722468, IF: 0.56)
한국생태환경건축학회 (NODE11757091, IF: 0.56)"
230,2024,건축공학,439322175,김진만,2,0.080668,"한국건설순환자원학회 (NODE11744450, IF: 0.37)
한국건설순환자원학회 (NODE11935842, IF: 0.37)"
231,2024,건축공학,384557062,신혜리,1,0.080668,"한국건축친환경설비학회 (NODE12077367, IF: 0.38)"
232,2024,건축공학,465200098,김혜기,1,0.080668,"한국건축친환경설비학회 (NODE12077367, IF: 0.38)"
233,2024,건축공학,595160049,박민지,1,0.080668,"대한환경공학회 (NODE11962983, IF: 1.76)"
234,2024,건축공학,920308688,최희라,1,0.080668,"대한환경공학회 (NODE11962983, IF: 1.76)"
235,2024,건축공학,406869099,최한들,1,0.080668,"대한환경공학회 (NODE11962983, IF: 1.76)"
236,2024,건축공학,801024036,이채윤,1,0.080668,"대한환경공학회 (NODE11962983, IF: 1.76)"
237,2024,건축공학,360961308,구승규,1,0.080668,"대한환경공학회 (NODE11793708, IF: 1.76)"
238,2024,건축공학,736445654,전태건,1,0.080668,"대한환경공학회 (NODE11793708, IF: 1.76)"
239,2024,건축공학,403282181,이정기,1,0.080668,"대한환경공학회 (NODE12016696, IF: 1.76)"
240,2024,건축공학,937901249,강인규,1,0.080668,"한국건설순환자원학회 (NODE11744450, IF: 0.37)"
241,2024,건축공학,444127013,신상철,1,0.080668,"한국건설순환자원학회 (NODE11744450, IF: 0.37)"
242,2024,건축공학,272961059,김건우,1,0.080668,"한국건설순환자원학회 (NODE11744450, IF: 0.37)"
243,2024,건축공학,443741744,안태윤,1,0.080668,"한국건설순환자원학회 (NODE11744450, IF: 0.37)"
244,2024,건축공학,893854183,조장훈,1,0.080668,"한국건설순환자원학회 (NODE11935843, IF: 0.37)"
245,2024,건축공학,831510005,윤성일,1,0.080668,"한국건설순환자원학회 (NODE11935843, IF: 0.37)"
246,2024,건축공학,223239123,이세진,1,0.080668,"한국건설순환자원학회 (NODE11935843, IF: 0.37)"
247,2024,건축공학,357148175,최재호,1,0.080668,"한국건설순환자원학회 (NODE11935843, IF: 0.37)"
248,2024,건축공학,558242397,김의철,1,0.080668,"한국건설순환자원학회 (NODE11935843, IF: 0.37)"
249,2024,건축공학,993457340,최은지,1,0.080668,"한국생태환경건축학회 (NODE11757091, IF: 0.56)"
250,2024,건축공학,327459169,최영재,1,0.080668,"한국생태환경건축학회 (NODE11757091, IF: 0.56)"
251,2024,건축공학,992994882,황정하,3,0.08066799999999999,"한국생태환경건축학회 (NODE11722467, IF: 0.56)
대한건축학회 (NODE12010078, IF: 0.64)
한국생태환경건축학회 (NODE11757083, IF: 0.56)"
252,2024,건축공학,619797103,한호상,1,0.08066699999999999,"한국자원공학회 (NODE11726085, IF: 0.43)"
253,2024,건축공학,149898348,서장원,1,0.08066699999999999,"한국자원공학회 (NODE11726085, IF: 0.43)"
254,2024,건축공학,368220425,유기윤,5,0.079276,"한국측량학회 (NODE12021772, IF: 0.57)
한국측량학회 (NODE12021776, IF: 0.57)
한국측량학회 (NODE12021777, IF: 0.57)
대한공간정보학회 (NODE12029992, IF: 0.82)
한국측량학회 (NODE11960872, IF: 0.57)"
255,2024,건축공학,670351109,김정옥,3,0.079276,"한국측량학회 (NODE11931096, IF: 0.57)
한국측량학회 (NODE12021763, IF: 0.57)
한국측량학회 (NODE11765928, IF: 0.57)"
256,2024,건축공학,937010612,김혜진,1,0.079276,"한국측량학회 (NODE12021777, IF: 0.57)"
257,2024,건축공학,620029208,박슬아,1,0.079276,"한국측량학회 (NODE12021777, IF: 0.57)"
258,2024,건축공학,642500856,김소현,1,0.077887,"한국생태환경건축학회 (NODE11722459, IF: 0.56)"
259,2024,건축공학,389343275,남궁환,1,0.077887,"한국생태환경건축학회 (NODE11722459, IF: 0.56)"
260,2024,건축공학,653733104,오경석,1,0.077887,"한국생태환경건축학회 (NODE11722459, IF: 0.56)"
261,2024,건축공학,521286000,정광복,1,0.077887,"한국생태환경건축학회 (NODE11722459, IF: 0.56)"
262,2024,건축공학,190453192,진장익,4,0.077884,"대한국토·도시계획학회 (NODE11918152, IF: 1.25)
대한국토·도시계획학회 (NODE11918154, IF: 1.25)
대한국토·도시계획학회 (NODE11990833, IF: 1.25)
대한국토·도시계획학회 (NODE12016740, IF: 1.25)"
263,2024,건축공학,604178490,홍경찬,2,0.07649600000000001,"대한건축학회 (NODE11719615, IF: 0.64)
한국콘크리트학회 (NODE11997969, IF: 0.44)"
264,2024,건축공학,153409293,강상구,3,0.075104,"대한건축학회 (NODE11932119, IF: 0.64)
대한건축학회 (NODE11931399, IF: 0.64)
대한건축학회 (NODE12014706, IF: 0.64)"
265,2024,건축공학,530456128,송호민,3,0.075104,"한국해안해양공학회 (NODE11954812, IF: 0.44)
한국콘크리트학회 (NODE11742902, IF: 0.44)
한국콘크리트학회 (NODE11931821, IF: 0.44)"
266,2024,건축공학,5148427,이승엽,3,0.075104,"대한건축학회 (NODE11931390, IF: 0.64)
대한건축학회 (NODE12010072, IF: 0.64)
대한건축학회 (NODE11984272, IF: 0.64)"
267,2024,건축공학,200098684,민지영,1,0.075104,"한국해안해양공학회 (NODE11954812, IF: 0.44)"
268,2024,건축공학,363962930,강승군,1,0.075104,"대한건축학회 (NODE11931399, IF: 0.64)"
269,2024,건축공학,491349577,최민우,1,0.075104,"대한건축학회 (NODE11931399, IF: 0.64)"
270,2024,건축공학,416548320,최열,1,0.075104,"대한건축학회 (NODE11931399, IF: 0.64)"
271,2024,건축공학,200554861,표영균,1,0.075104,"한국건설순환자원학회 (NODE12029950, IF: 0.37)"
272,2024,건축공학,1420379,이태규,1,0.075104,"한국건설순환자원학회 (NODE12029950, IF: 0.37)"
273,2024,건축공학,258536559,안영돈,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
274,2024,건축공학,391963894,최용규,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
275,2024,건축공학,408909686,장한누리,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
276,2024,건축공학,517698242,이동권,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
277,2024,건축공학,219569040,장한길로,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
278,2024,건축공학,316693022,신창수,1,0.075104,"한국지반환경공학회 (NODE11726152, IF: 0.17)"
279,2024,건축공학,993598133,곽태홍,1,0.072322,"한국측량학회 (NODE11931096, IF: 0.57)"
280,2024,건축공학,231350711,이봉주,1,0.072322,"한국측량학회 (NODE11931096, IF: 0.57)"
281,2024,건축공학,628925431,전현진,1,0.072322,"한국측량학회 (NODE12021767, IF: 0.57)"
282,2024,건축공학,205616772,미아오쉬,1,0.072322,"대한건축학회 (NODE11698684, IF: 0.64)"
283,2024,건축공학,653274353,엄신조,1,0.072322,"대한건축학회 (NODE11698684, IF: 0.64)"
284,2024,건축공학,448785418,김우영,1,0.072322,"대한건축학회 (NODE11984278, IF: 0.64)"
285,2024,건축공학,144598189,배재훈,1,0.072322,"대한건축학회 (NODE11984278, IF: 0.64)"
286,2024,건축공학,251877339,방주예,1,0.070932,"한국생태환경건축학회 (NODE11722467, IF: 0.56)"
287,2024,건축공학,950361931,임세현,1,0.070932,"한국생태환경건축학회 (NODE11722467, IF: 0.56)"
288,2024,건축공학,250771594,심성진,1,0.070932,"한국생태환경건축학회 (NODE11722467, IF: 0.56)"
289,2024,건축공학,5147510,김성은,1,0.070932,"한국생태환경건축학회 (NODE11722467, IF: 0.56)"
290,2024,건축공학,309917850,송용우,1,0.070932,"한국생태환경건축학회 (NODE11722467, IF: 0.56)"
291,2024,건축공학,588654564,김태수,5,0.069542,"한국강구조학회 (NODE11817703, IF: 0.52)
한국강구조학회 (NODE11726029, IF: 0.52)
한국강구조학회 (NODE12006261, IF: 0.52)
한국강구조학회 (NODE12006262, IF: 0.52)
한국강구조학회 (NODE12057027, IF: 0.52)"
