Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
64,2024,전기전자공학,775025667,김선영,4,0.31463700000000006,"[CARLA 를 활용한 전이학습 기반 객체 검출 데이터 셋 구축에 관한 연구]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[2 차원 단일 표적 추적을 위한 물리정보, 해밀토니안 및 라그랑지안 신경망의 비교 평가]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[설명가능 DDPG 기반 조향 가능한 로봇 추적 알고리즘]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[관측 조건 및 학습 구성에 따른 차량 검출 성능 분석]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
65,2024,전기전자공학,155764333,Yong Sauk Hau,1,0.314637,"[A Quantitative Review on Deep Learning and Smart Factory from 2010 to 2023]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
66,2024,전기전자공학,403291581,김연진,2,0.314104,"[군집화를 통해 추출한 AI 학습용 분광 스펙트럼 데이터 기반 유해화학물질 판독 모델]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[CNN 기반의 유해화학물질 분류 및 판독을 위한 유해화학물질 학습데이터셋 구축 방법에 관한 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
67,2024,전기전자공학,466273799,김경배,2,0.314104,"[군집화를 통해 추출한 AI 학습용 분광 스펙트럼 데이터 기반 유해화학물질 판독 모델]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[CNN 기반의 유해화학물질 분류 및 판독을 위한 유해화학물질 학습데이터셋 구축 방법에 관한 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
68,2024,전기전자공학,822121036,박명준,1,0.314103,"[데이터 증강을 이용한 BERT 분류 모델 성능 향상]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
69,2024,전기전자공학,476585903,서재현,1,0.314103,"[데이터 증강을 이용한 BERT 분류 모델 성능 향상]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
70,2024,전기전자공학,530308752,최석환,3,0.30876,"[클라우드 이상 행위 탐지를 위한 1-D STM 블록 기반 Stacking CNN 모델]
   └ 학회: 한국지능시스템학회 (IF: 0.47)
--------------------------------
[Centrality를 활용한 그래프 기반 악성코드 탐지 성능 향상 방안]
   └ 학회: 한국지능시스템학회 (IF: 0.47)
--------------------------------
[전이학습을 활용한 3D 포인트 클라우드 분류기의 백도어 공격 취약성 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
71,2024,전기전자공학,5479323,한재웅,1,0.308226,"[딥러닝 기반 에폭시 도포 불량 검출시스템의 데이터셋 구축 및 학습]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
72,2024,전기전자공학,271355090,조재훈,1,0.308226,"[딥러닝 기반 에폭시 도포 불량 검출시스템의 데이터셋 구축 및 학습]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
73,2024,전기전자공학,115855893,김용태,1,0.308226,"[딥러닝 기반 에폭시 도포 불량 검출시스템의 데이터셋 구축 및 학습]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
74,2024,전기전자공학,102404789,이선혜,1,0.307158,"[RNN 모델을 이용한 반려견 관절 데이터의 결측치 예측 및 보간]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
75,2024,전기전자공학,978088012,고원지,1,0.307158,"[RNN 모델을 이용한 반려견 관절 데이터의 결측치 예측 및 보간]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
76,2024,전기전자공학,317338830,이승재,3,0.305021,"[다중 DNN 모델 벤치마킹을 위한 MLPerf]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[플렌옵틱 비디오에서 다중 객체 추적 성능 최적화]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[다중 워크로드 환경에서 거대 언어 모델 실행속도 향상]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
77,2024,전기전자공학,178191029,김명선,3,0.305021,"[다중 DNN 모델 벤치마킹을 위한 MLPerf]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[플렌옵틱 비디오에서 다중 객체 추적 성능 최적화]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[다중 워크로드 환경에서 거대 언어 모델 실행속도 향상]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
78,2024,전기전자공학,682683852,장영철,1,0.301817,"[전자약을 위한 인공지능 기반 신호예측 기술 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
79,2024,전기전자공학,859362557,진교홍,3,0.30181600000000003,"[공구 교체 시점 기반 라벨링을 활용한 공구 수명 예측 모델]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[제조 시계열 데이터 이상 레이블 생성 및 준지도학습 기반 이상탐지]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[산소포화도와 심전도를 활용한 수면무호흡증 분류 모델]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
80,2024,전기전자공학,666646118,윤영인,1,0.30181600000000003,"[금융에서의 시계열 이미지화 인코딩에 따른 불확실성 정량화]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
81,2024,전기전자공학,400869058,양준성,1,0.30181600000000003,"[금융에서의 시계열 이미지화 인코딩에 따른 불확실성 정량화]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
82,2024,전기전자공학,721448418,정혜영,1,0.30181600000000003,"[금융에서의 시계열 이미지화 인코딩에 따른 불확실성 정량화]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
83,2024,전기전자공학,206831320,홍석원,1,0.301816,"[클라우드 이상 행위 탐지를 위한 1-D STM 블록 기반 Stacking CNN 모델]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
84,2024,전기전자공학,442587169,김진성,1,0.301816,"[클라우드 이상 행위 탐지를 위한 1-D STM 블록 기반 Stacking CNN 모델]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
85,2024,전기전자공학,228679685,유선국,2,0.301282,"[비전 트랜스포머를 이용한 단일 리드 심전도 기반 사용자 인증 시스템]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)
--------------------------------
[심전도 기반 사용자 인증 시스템의 인증 속도 및 효율성 개선을 위한 시퀀스 투 시퀀스 구조의 비전 트랜스포머]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)"
86,2024,전기전자공학,785740950,강희철,2,0.301282,"[비전 트랜스포머를 이용한 단일 리드 심전도 기반 사용자 인증 시스템]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)
--------------------------------
[심전도 기반 사용자 인증 시스템의 인증 속도 및 효율성 개선을 위한 시퀀스 투 시퀀스 구조의 비전 트랜스포머]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)"
87,2024,전기전자공학,584351668,김종식,3,0.297009,"[Bayesian neural network를 활용한 화재 오인식 개선 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[Mc-pseudo 라벨링 방식을 활용한 화재 데이터 자동 생성에 관한 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[시계열 불확실성 분포를 활용한 실시간 화재 추론 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
88,2024,전기전자공학,300352648,송홍엽,3,0.297009,"[위성 항법 신호의 순방향 오류 제어 분석]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[GPS CNAV2에 적용된 FEC의 성능 분석 및 새로운 제안]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[블록 코드를 위한 오토인코더 기반 채널 디노이저]
   └ 학회: 한국통신학회 (IF: 0.35)"
89,2024,전기전자공학,409267103,조예지,1,0.297009,"[블록 코드를 위한 오토인코더 기반 채널 디노이저]
   └ 학회: 한국통신학회 (IF: 0.35)"
90,2024,전기전자공학,110912843,권나현,1,0.297009,"[블록 코드를 위한 오토인코더 기반 채널 디노이저]
   └ 학회: 한국통신학회 (IF: 0.35)"
91,2024,전기전자공학,1630407,이재민,5,0.296476,"[Vehicle Routing Based Mining for Proof-of-Useful-Work Blockchain]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[국방시험평가서의 위변조 방지를 위한 하이브리드 블록체인 설계 및 구현]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[AI Model Stability in Industrial IoT Intrusion Detection: Leveraging the Characteristics Stability Index]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[Pure Loyalty: Efficient and Secure Framework for NFT Loyalty Programs]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[대규모 함정 네트워크 검증을 위한 성능시험 도구 설계 및 구현]
   └ 학회: 한국통신학회 (IF: 0.35)"
92,2024,전기전자공학,168111877,노동희,3,0.293804,"[노지 과수원 환경에서의 로봇 자율주행을 위한 실시간 주행 보조 시스템]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[Anchor-Free 기반 3D 객체 검출을 이용한 과수 꼭지 검출 시스템 구현]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[스마트 육묘장 통합관리 시스템 설계 및 구현]
   └ 학회: 한국통신학회 (IF: 0.35)"
93,2024,전기전자공학,504477519,이혜민,2,0.293804,"[노지 과수원 환경에서의 로봇 자율주행을 위한 실시간 주행 보조 시스템]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[Anchor-Free 기반 3D 객체 검출을 이용한 과수 꼭지 검출 시스템 구현]
   └ 학회: 한국통신학회 (IF: 0.35)"
94,2024,전기전자공학,530285345,이승현,5,0.292737,"[Implementation of Audio Effect Device for Anchor System]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Implementation of On-Device AI System for Drone Operated Metal Detection with Magneto-Impedance Sensor]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Enhancing Document Security with Computer Generated Hologram Encryption: Comprehensive Solution for Mobile Verification and Offline Decryption]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[A study of Strawberry Maturity Classification Using Improved Faster R-CNN]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Lower Limb EMG-Based Virtual Reality Interface for Enhanced VR Interaction]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
95,2024,전기전자공학,602183773,송유재,2,0.292737,"[심층강화학습 및 xAI 기술 무선 네트워크 핸드오버 연구 적용 사례]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[스마트 시티 설계 최적화를 위한 심층 강화학습 적용 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
96,2024,전기전자공학,646382399,김영길,2,0.291133,"[깊이 추정 기반 데이터 정제를 통한 인물 검출 성능 향상]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)
--------------------------------
[LoRA 모델 기반 Stable Diffusion을 활용한 언론사 맞춤형 기사 삽화 생성]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
97,2024,전기전자공학,404407948,이수욱,3,0.28953,"[이미지 초해상도를 위한 SRCNN 기반 데이터 증강 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[시계열 예측 성능 개선을 위한 Stacked SARIMAX-GRU 제안]
   └ 학회: 한국정보통신학회 (IF: 0.42)
--------------------------------
[The effect of Organizational Culture on Organizational Justice and Job Performance]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
98,2024,전기전자공학,789984860,남해운,3,0.28953,"[딥러닝 기반 레이더-통신 중첩 신호 분리 기술]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[Denoising Autoencoder와 DBSCAN 기반의 미약 레이더 신호의 반송파 주파수 추정]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[BiLSTM-Attention과 LRP를 활용한 시계열 LPI 신호 분류 및 중요도 분석]
   └ 학회: 한국통신학회 (IF: 0.35)"
99,2024,전기전자공학,965308293,조항재,2,0.28953,"[치아 보철물 포인트 클라우드 완성 모델 성능 개선을 위한 입력 데이터 처리 방법]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)
--------------------------------
[자동차 번호판 위치 인식을 위한 적대적 도메인 적응 모델 경량화]
   └ 학회: 한국통신학회 (IF: 0.35)"
100,2024,전기전자공학,542258993,전경구,2,0.28953,"[치아 보철물 포인트 클라우드 완성 모델 성능 개선을 위한 입력 데이터 처리 방법]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)
--------------------------------
[자동차 번호판 위치 인식을 위한 적대적 도메인 적응 모델 경량화]
   └ 학회: 한국통신학회 (IF: 0.35)"
101,2024,전기전자공학,942838046,조태경,2,0.28953,"[고령자의 운동동작 모니터링을 위한 딥러닝 비교연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)
--------------------------------
[시장 테일 리스크 예측을 위한 딥러닝 모델 비교 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)"
102,2024,전기전자공학,485081402,배성호,2,0.28953,"[네트워크 품질 예측을 위한 상관관계 기반 정형 데이터 증강 기법]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)
--------------------------------
[Levels-of-Experts based on Hard Segmentations for Improving Implicit Neural Networks]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
