Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1130,2023,공학 일반,792154739,조현찬,1,0.0,0.0,"한국산학기술학회 (NODE11553704, IF: 0.91)"
1131,2023,공학 일반,542432213,박성수,1,0.0,0.0,"한국산학기술학회 (NODE11553705, IF: 0.91)"
1132,2023,공학 일반,989978520,김진옥,1,0.0,0.0,"한국산학기술학회 (NODE11553705, IF: 0.91)"
1133,2023,공학 일반,380050703,강상균,1,0.0,0.0,"한국산학기술학회 (NODE11553705, IF: 0.91)"
1134,2023,공학 일반,669957929,이장호,1,0.0,0.0,"한국산학기술학회 (NODE11553705, IF: 0.91)"
1135,2023,공학 일반,507552609,김선희,1,0.0,0.0,"한국산학기술학회 (NODE11553707, IF: 0.91)"
1136,2023,공학 일반,109192294,백용익,1,0.0,0.0,"한국산학기술학회 (NODE11553708, IF: 0.91)"
1137,2023,공학 일반,463561149,이관우,1,0.0,0.0,"한국산학기술학회 (NODE11553708, IF: 0.91)"
1138,2023,공학 일반,379126925,임종식,1,0.0,0.0,"한국산학기술학회 (NODE11553709, IF: 0.91)"
1139,2023,공학 일반,146614345,박형식,1,0.0,0.0,"한국산학기술학회 (NODE11553709, IF: 0.91)"
1140,2023,공학 일반,529265632,진철호,1,0.0,0.0,"한국산학기술학회 (NODE11553709, IF: 0.91)"
1141,2023,공학 일반,711358152,한상민,1,0.0,0.0,"한국산학기술학회 (NODE11553709, IF: 0.91)"
1142,2023,공학 일반,241878357,김주연,1,0.0,0.0,"한국산학기술학회 (NODE11553710, IF: 0.91)"
1143,2023,공학 일반,308858271,김훈,1,0.0,0.0,"한국산학기술학회 (NODE11553711, IF: 0.91)"
1144,2023,공학 일반,599835190,박진원,1,0.0,0.0,"한국산학기술학회 (NODE11553714, IF: 0.91)"
1145,2023,공학 일반,326543545,김록한,1,0.0,0.0,"한국산학기술학회 (NODE11553714, IF: 0.91)"
1146,2023,공학 일반,967139181,최영섭,1,0.0,0.0,"한국산학기술학회 (NODE11553717, IF: 0.91)"
1147,2023,공학 일반,297751937,함윤영,1,0.0,0.0,"한국산학기술학회 (NODE11553719, IF: 0.91)"
1148,2023,공학 일반,506874620,장효정,1,0.0,0.0,"한국산학기술학회 (NODE11553719, IF: 0.91)"
1149,2023,공학 일반,584090703,신형철,1,0.0,0.0,"한국산학기술학회 (NODE11553723, IF: 0.91)"
1150,2023,공학 일반,184050860,김호경,1,0.0,0.0,"한국산학기술학회 (NODE11553723, IF: 0.91)"
1151,2023,공학 일반,387410511,고대은,1,0.0,0.0,"한국산학기술학회 (NODE11553723, IF: 0.91)"
1152,2023,공학 일반,830954095,김순미,1,0.0,0.0,"한국산학기술학회 (NODE11553724, IF: 0.91)"
1153,2023,공학 일반,472386885,김대현,1,0.0,0.0,"한국산학기술학회 (NODE11553726, IF: 0.91)"
1154,2023,공학 일반,592720722,원성근,1,0.0,0.0,"한국산업정보학회 (NODE11441951, IF: 1.4)"
1155,2023,공학 일반,537734862,강현수,1,0.0,0.0,"한국산업정보학회 (NODE11441951, IF: 1.4)"
1156,2023,공학 일반,813151765,이신호,1,0.0,0.0,"한국산업정보학회 (NODE11441952, IF: 1.4)"
1157,2023,공학 일반,865599158,강다연,1,0.0,0.0,"한국산업정보학회 (NODE11441953, IF: 1.4)"
1158,2023,공학 일반,318578377,이기세,1,0.0,0.0,"한국산업정보학회 (NODE11441953, IF: 1.4)"
1159,2023,공학 일반,756345235,연제훈,1,0.0,0.0,"한국산학기술학회 (NODE11643000, IF: 0.91)"
1160,2023,공학 일반,993027970,김승한,1,0.0,0.0,"한국산학기술학회 (NODE11643001, IF: 0.91)"
1161,2023,공학 일반,649248671,조태석,1,0.0,0.0,"한국산학기술학회 (NODE11643003, IF: 0.91)"
1162,2023,공학 일반,772870945,조목량,1,0.0,0.0,"한국산학기술학회 (NODE11643003, IF: 0.91)"
1163,2023,공학 일반,479381297,최현지,1,0.0,0.0,"한국산학기술학회 (NODE11643003, IF: 0.91)"
1164,2023,공학 일반,998341559,김서진,1,0.0,0.0,"한국산학기술학회 (NODE11643003, IF: 0.91)"
1165,2023,공학 일반,954535092,하지수,1,0.0,0.0,"한국산학기술학회 (NODE11643003, IF: 0.91)"
1166,2023,공학 일반,612070409,홍성례,1,0.0,0.0,"한국산학기술학회 (NODE11643009, IF: 0.91)"
1167,2023,공학 일반,918333359,한미현,1,0.0,0.0,"한국산학기술학회 (NODE11643010, IF: 0.91)"
1168,2023,공학 일반,847678202,윤철희,1,0.0,0.0,"한국산학기술학회 (NODE11643013, IF: 0.91)"
1169,2023,공학 일반,664898887,한기형,1,0.0,0.0,"한국산학기술학회 (NODE11643013, IF: 0.91)"
1170,2023,공학 일반,546595317,최현준,1,0.0,0.0,"한국산학기술학회 (NODE11643014, IF: 0.91)"
1171,2023,공학 일반,429940215,이승주,1,0.0,0.0,"한국산학기술학회 (NODE11643014, IF: 0.91)"
1172,2023,공학 일반,849870857,김세원,1,0.0,0.0,"한국산학기술학회 (NODE11643014, IF: 0.91)"
1173,2023,공학 일반,585178431,김영석,1,0.0,0.0,"한국산학기술학회 (NODE11643014, IF: 0.91)"
1174,2023,공학 일반,783140545,박윤진,1,0.0,0.0,"한국산학기술학회 (NODE11643017, IF: 0.91)"
1175,2023,공학 일반,849320703,강혜경,1,0.0,0.0,"한국산학기술학회 (NODE11643017, IF: 0.91)"
1176,2023,공학 일반,366559760,장진영,1,0.0,0.0,"한국산학기술학회 (NODE11643019, IF: 0.91)"
1177,2023,공학 일반,714272352,임청룡,1,0.0,0.0,"한국산학기술학회 (NODE11643020, IF: 0.91)"
1178,2023,공학 일반,176196273,김세혁,1,0.0,0.0,"한국산학기술학회 (NODE11643020, IF: 0.91)"
1179,2023,공학 일반,849501807,안미란,1,0.0,0.0,"한국산학기술학회 (NODE11643020, IF: 0.91)"
1180,2023,공학 일반,622981975,강효선,1,0.0,0.0,"한국산학기술학회 (NODE11643024, IF: 0.91)"
1181,2023,공학 일반,619985598,박현주,1,0.0,0.0,"한국산학기술학회 (NODE11643024, IF: 0.91)"
1182,2023,공학 일반,875476196,정성윤,1,0.0,0.0,"한국산학기술학회 (NODE11643026, IF: 0.91)"
1183,2023,공학 일반,367245763,양승찬,1,0.0,0.0,"한국산학기술학회 (NODE11643027, IF: 0.91)"
1184,2023,공학 일반,878377742,채태성,1,0.0,0.0,"한국산학기술학회 (NODE11643027, IF: 0.91)"
1185,2023,공학 일반,699852462,남주성,1,0.0,0.0,"한국산학기술학회 (NODE11643027, IF: 0.91)"
1186,2023,공학 일반,765139447,김선용,1,0.0,0.0,"한국산학기술학회 (NODE11643027, IF: 0.91)"
1187,2023,공학 일반,916866382,조홍우,1,0.0,0.0,"한국산학기술학회 (NODE11476753, IF: 0.91)"
1188,2023,공학 일반,622445871,박근형,1,0.0,0.0,"한국산학기술학회 (NODE11476753, IF: 0.91)"
1189,2023,공학 일반,174058778,소건백,1,0.0,0.0,"한국산학기술학회 (NODE11476753, IF: 0.91)"
1190,2023,공학 일반,972840396,이찬하,1,0.0,0.0,"한국산학기술학회 (NODE11476753, IF: 0.91)"
1191,2023,공학 일반,664911294,소명옥,1,0.0,0.0,"한국산학기술학회 (NODE11476753, IF: 0.91)"
1192,2023,공학 일반,365107601,이종인,1,0.0,0.0,"한국산학기술학회 (NODE11476756, IF: 0.91)"
1193,2023,공학 일반,594764239,양세준,1,0.0,0.0,"한국산학기술학회 (NODE11476756, IF: 0.91)"
1194,2023,공학 일반,370123270,최인규,1,0.0,0.0,"한국산학기술학회 (NODE11476756, IF: 0.91)"
1195,2023,공학 일반,901433065,오승주,1,0.0,0.0,"한국산학기술학회 (NODE11476756, IF: 0.91)"
1196,2023,공학 일반,403859390,남병욱,1,0.0,0.0,"한국산학기술학회 (NODE11476756, IF: 0.91)"
1197,2023,공학 일반,433888394,오원준,1,0.0,0.0,"한국산학기술학회 (NODE11476759, IF: 0.91)"
1198,2023,공학 일반,295905961,조중연,1,0.0,0.0,"한국산학기술학회 (NODE11476759, IF: 0.91)"
1199,2023,공학 일반,921351739,이민재,1,0.0,0.0,"한국산학기술학회 (NODE11476759, IF: 0.91)"
1200,2023,공학 일반,321670209,서진배,1,0.0,0.0,"한국산학기술학회 (NODE11476761, IF: 0.91)"
1201,2023,공학 일반,741577608,차수봉,1,0.0,0.0,"한국산학기술학회 (NODE11476761, IF: 0.91)"
1202,2023,공학 일반,670907705,윤재복,1,0.0,0.0,"한국산학기술학회 (NODE11476762, IF: 0.91)"
1203,2023,공학 일반,378863654,김성균,1,0.0,0.0,"한국산학기술학회 (NODE11476762, IF: 0.91)"
1204,2023,공학 일반,426454447,오세홍,1,0.0,0.0,"한국산학기술학회 (NODE11476763, IF: 0.91)"
1205,2023,공학 일반,5097071,김성천,1,0.0,0.0,"한국산학기술학회 (NODE11476764, IF: 0.91)"
1206,2023,공학 일반,708481509,황희곤,1,0.0,0.0,"한국산학기술학회 (NODE11476764, IF: 0.91)"
1207,2023,공학 일반,729005439,김상재,1,0.0,0.0,"한국산학기술학회 (NODE11476767, IF: 0.91)"
1208,2023,공학 일반,831181957,영덩톨,1,0.0,0.0,"한국산학기술학회 (NODE11476768, IF: 0.91)"
1209,2023,공학 일반,868509803,강태구,1,0.0,0.0,"한국산학기술학회 (NODE11476768, IF: 0.91)"
1210,2023,공학 일반,919881119,박중화,1,0.0,0.0,"한국산학기술학회 (NODE11476769, IF: 0.91)"
1211,2023,공학 일반,629914950,박호연,1,0.0,0.0,"한국산학기술학회 (NODE11476769, IF: 0.91)"
1212,2023,공학 일반,112604990,금연욱,1,0.0,0.0,"한국산학기술학회 (NODE11476771, IF: 0.91)"
1213,2023,공학 일반,676209265,이인희,1,0.0,0.0,"한국산학기술학회 (NODE11476776, IF: 0.91)"
1214,2023,공학 일반,193428256,박의현,1,0.0,0.0,"한국산학기술학회 (NODE11476776, IF: 0.91)"
1215,2023,공학 일반,666437000,홍순중,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1216,2023,공학 일반,655871763,백이,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1217,2023,공학 일반,918141836,강동현,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1218,2023,공학 일반,642452703,김효철,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1219,2023,공학 일반,253392684,이상희,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1220,2023,공학 일반,264352051,문석표,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1221,2023,공학 일반,322094607,민병규,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1222,2023,공학 일반,983582758,남영조,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1223,2023,공학 일반,422554953,권승귀,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1224,2023,공학 일반,881078576,김동억,1,0.0,0.0,"한국산학기술학회 (NODE11476778, IF: 0.91)"
1225,2023,공학 일반,622807437,전효진,1,0.0,0.0,"한국산학기술학회 (NODE11476789, IF: 0.91)"
1226,2023,공학 일반,922929871,김건태,1,0.0,0.0,"한국산학기술학회 (NODE11476791, IF: 0.91)"
1227,2023,공학 일반,304107692,나라별,1,0.0,0.0,"한국산학기술학회 (NODE11476791, IF: 0.91)"
1228,2023,공학 일반,214480968,김민선,1,0.0,0.0,"한국산학기술학회 (NODE11476792, IF: 0.91)"
1229,2023,공학 일반,231322893,송영호,1,0.0,0.0,"한국산학기술학회 (NODE11476792, IF: 0.91)"
1230,2023,공학 일반,918985336,박지영,1,0.0,0.0,"한국산학기술학회 (NODE11476793, IF: 0.91)"
1231,2023,공학 일반,287923540,박은하,1,0.0,0.0,"한국산학기술학회 (NODE11476796, IF: 0.91)"
1232,2023,공학 일반,740709183,유동주,1,0.0,0.0,"한국산학기술학회 (NODE11476797, IF: 0.91)"
1233,2023,공학 일반,126658522,채현병,1,0.0,0.0,"한국산학기술학회 (NODE11476797, IF: 0.91)"
1234,2023,공학 일반,248098099,류기탁,1,0.0,0.0,"한국산학기술학회 (NODE11476799, IF: 0.91)"
1235,2023,공학 일반,542602771,이윤형,1,0.0,0.0,"한국산학기술학회 (NODE11476799, IF: 0.91)"
1236,2023,공학 일반,253827175,추태호,1,0.0,0.0,"한국산학기술학회 (NODE11476804, IF: 0.91)"
1237,2023,공학 일반,400767532,김종구,1,0.0,0.0,"한국산학기술학회 (NODE11476804, IF: 0.91)"
1238,2023,공학 일반,927832536,박원석,1,0.0,0.0,"한국산학기술학회 (NODE11476804, IF: 0.91)"
1239,2023,공학 일반,949284662,최현구,1,0.0,0.0,"한국산학기술학회 (NODE11476804, IF: 0.91)"
1240,2023,공학 일반,724642033,전태식,1,0.0,0.0,"한국산학기술학회 (NODE11476805, IF: 0.91)"
1241,2023,공학 일반,380146397,김찬우,1,0.0,0.0,"한국산학기술학회 (NODE11476805, IF: 0.91)"
1242,2023,공학 일반,403019601,하정희,1,0.0,0.0,"한국산학기술학회 (NODE11476806, IF: 0.91)"
1243,2023,공학 일반,887775973,김석준,1,0.0,0.0,"한국산학기술학회 (NODE11476806, IF: 0.91)"
1244,2023,공학 일반,301246313,조인경,1,0.0,0.0,"한국산학기술학회 (NODE11476806, IF: 0.91)"
1245,2023,공학 일반,212775530,김수완,1,0.0,0.0,"한국산학기술학회 (NODE11476807, IF: 0.91)"
1246,2023,공학 일반,677757826,김유겸,1,0.0,0.0,"한국산학기술학회 (NODE11476808, IF: 0.91)"
1247,2023,공학 일반,169955581,김현식,1,0.0,0.0,"한국산학기술학회 (NODE11476808, IF: 0.91)"
1248,2023,공학 일반,337353627,왕평안,1,0.0,0.0,"한국산학기술학회 (NODE11476809, IF: 0.91)"
1249,2023,공학 일반,371823302,한웅철,1,0.0,0.0,"한국산학기술학회 (NODE11476809, IF: 0.91)"
1250,2023,공학 일반,180704024,김시인,1,0.0,0.0,"한국산학기술학회 (NODE11476810, IF: 0.91)"
1251,2023,공학 일반,839232077,정진우,1,0.0,0.0,"한국산학기술학회 (NODE11476810, IF: 0.91)"
1252,2023,공학 일반,151739298,주은영,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1253,2023,공학 일반,211795556,마동민,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1254,2023,공학 일반,176527131,강다현,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1255,2023,공학 일반,157242457,김미라,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1256,2023,공학 일반,344360588,최동석,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1257,2023,공학 일반,587839668,나우진,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1258,2023,공학 일반,372156641,박해경,1,0.0,0.0,"한국산학기술학회 (NODE11642929, IF: 0.91)"
1259,2023,공학 일반,143707876,민중원,1,0.0,0.0,"한국산학기술학회 (NODE11642930, IF: 0.91)"
1260,2023,공학 일반,893973773,박태용,1,0.0,0.0,"한국산학기술학회 (NODE11642930, IF: 0.91)"
1261,2023,공학 일반,651253195,박찬정,1,0.0,0.0,"한국산학기술학회 (NODE11642930, IF: 0.91)"
1262,2023,공학 일반,739773673,김종도,1,0.0,0.0,"한국산학기술학회 (NODE11642932, IF: 0.91)"
1263,2023,공학 일반,2080901,장주동,1,0.0,0.0,"한국산학기술학회 (NODE11642932, IF: 0.91)"
1264,2023,공학 일반,678752150,설인환,1,0.0,0.0,"한국산학기술학회 (NODE11642933, IF: 0.91)"
1265,2023,공학 일반,586261787,지선구,1,0.0,0.0,"한국산학기술학회 (NODE11642933, IF: 0.91)"
1266,2023,공학 일반,668006544,백승관,1,0.0,0.0,"한국산학기술학회 (NODE11642934, IF: 0.91)"
1267,2023,공학 일반,341718018,이정민,1,0.0,0.0,"한국산학기술학회 (NODE11642938, IF: 0.91)"
1268,2023,공학 일반,792994824,김진석,1,0.0,0.0,"한국산학기술학회 (NODE11642942, IF: 0.91)"
1269,2023,공학 일반,234055869,시에위잉,1,0.0,0.0,"한국산학기술학회 (NODE11642943, IF: 0.91)"
1270,2023,공학 일반,875877664,강순국,1,0.0,0.0,"한국산학기술학회 (NODE11642943, IF: 0.91)"
1271,2023,공학 일반,235265374,이선영,1,0.0,0.0,"한국산학기술학회 (NODE11642944, IF: 0.91)"
1272,2023,공학 일반,543267739,정기호,1,0.0,0.0,"한국산학기술학회 (NODE11642945, IF: 0.91)"
1273,2023,공학 일반,348863676,문병민,1,0.0,0.0,"한국산학기술학회 (NODE11642945, IF: 0.91)"
1274,2023,공학 일반,184971584,조혜란,1,0.0,0.0,"한국산학기술학회 (NODE11642947, IF: 0.91)"
1275,2023,공학 일반,972748635,용경민,1,0.0,0.0,"한국산학기술학회 (NODE11642947, IF: 0.91)"
1276,2023,공학 일반,942561303,우종호,1,0.0,0.0,"한국산학기술학회 (NODE11642947, IF: 0.91)"
1277,2023,공학 일반,489249673,최우성,1,0.0,0.0,"한국산학기술학회 (NODE11642947, IF: 0.91)"
1278,2023,공학 일반,179406143,이민영,1,0.0,0.0,"한국산학기술학회 (NODE11642948, IF: 0.91)"
1279,2023,공학 일반,988999017,한원호,1,0.0,0.0,"한국산학기술학회 (NODE11642948, IF: 0.91)"
1280,2023,공학 일반,437700455,최병일,1,0.0,0.0,"한국산학기술학회 (NODE11642948, IF: 0.91)"
1281,2023,공학 일반,122324047,우상하,1,0.0,0.0,"한국산학기술학회 (NODE11642950, IF: 0.91)"
1282,2023,공학 일반,430775406,손은심,1,0.0,0.0,"한국산학기술학회 (NODE11642950, IF: 0.91)"
1283,2023,공학 일반,177585860,정철,1,0.0,0.0,"한국산학기술학회 (NODE11642950, IF: 0.91)"
1284,2023,공학 일반,744235813,임아론,1,0.0,0.0,"한국산학기술학회 (NODE11642954, IF: 0.91)"
1285,2023,공학 일반,733757878,조재형,1,0.0,0.0,"한국산학기술학회 (NODE11642954, IF: 0.91)"
1286,2023,공학 일반,475146964,최미경,1,0.0,0.0,"한국산학기술학회 (NODE11642956, IF: 0.91)"
1287,2023,공학 일반,689801970,강천국,1,0.0,0.0,"한국산학기술학회 (NODE11642956, IF: 0.91)"
1288,2023,공학 일반,276614696,최세영,1,0.0,0.0,"한국산학기술학회 (NODE11642956, IF: 0.91)"
1289,2023,공학 일반,686275586,김연태,1,0.0,0.0,"한국산학기술학회 (NODE11642957, IF: 0.91)"
1290,2023,공학 일반,198548312,윤장호,1,0.0,0.0,"한국산학기술학회 (NODE11642962, IF: 0.91)"
1291,2023,공학 일반,865809928,노학래,1,0.0,0.0,"한국산학기술학회 (NODE11642962, IF: 0.91)"
1292,2023,공학 일반,500378751,김재현,1,0.0,0.0,"한국산학기술학회 (NODE11642963, IF: 0.91)"
1293,2023,공학 일반,808759194,남승주,1,0.0,0.0,"한국산학기술학회 (NODE11642964, IF: 0.91)"
1294,2023,공학 일반,374864084,황유신,1,0.0,0.0,"한국산학기술학회 (NODE11642964, IF: 0.91)"
1295,2023,공학 일반,725626721,송운경,1,0.0,0.0,"한국산학기술학회 (NODE11642964, IF: 0.91)"
1296,2023,공학 일반,845909985,장월,1,0.0,0.0,"한국산학기술학회 (NODE11642966, IF: 0.91)"
1297,2023,공학 일반,809175562,정주렴,1,0.0,0.0,"한국산학기술학회 (NODE11642966, IF: 0.91)"
1298,2023,공학 일반,958818579,김정진,1,0.0,0.0,"한국산학기술학회 (NODE11642967, IF: 0.91)"
1299,2023,공학 일반,521996405,김태동,1,0.0,0.0,"한국산학기술학회 (NODE11642967, IF: 0.91)"
1300,2023,공학 일반,144606003,김희정,1,0.0,0.0,"한국산학기술학회 (NODE11642968, IF: 0.91)"
1301,2023,공학 일반,121998110,이난영,1,0.0,0.0,"한국산학기술학회 (NODE11642968, IF: 0.91)"
1302,2023,공학 일반,818966671,남언정,1,0.0,0.0,"한국산학기술학회 (NODE11642968, IF: 0.91)"
1303,2023,공학 일반,366850995,김동자,1,0.0,0.0,"한국산학기술학회 (NODE11642968, IF: 0.91)"
1304,2023,공학 일반,916675273,추민경,1,0.0,0.0,"한국산학기술학회 (NODE11642970, IF: 0.91)"
1305,2023,공학 일반,664836236,김재중,1,0.0,0.0,"한국산학기술학회 (NODE11642971, IF: 0.91)"
1306,2023,공학 일반,460822810,우윤형,1,0.0,0.0,"한국산학기술학회 (NODE11642972, IF: 0.91)"
1307,2023,공학 일반,204556280,이보미나,1,0.0,0.0,"한국산학기술학회 (NODE11642972, IF: 0.91)"
1308,2023,공학 일반,279743730,박경화,1,0.0,0.0,"한국산학기술학회 (NODE11642972, IF: 0.91)"
1309,2023,공학 일반,414603469,강은희,1,0.0,0.0,"한국산학기술학회 (NODE11642974, IF: 0.91)"
1310,2023,공학 일반,975741907,정지현,1,0.0,0.0,"한국산학기술학회 (NODE11642974, IF: 0.91)"
1311,2023,공학 일반,716747917,이민규,1,0.0,0.0,"한국산학기술학회 (NODE11642976, IF: 0.91)"
1312,2023,공학 일반,664874399,김희란,1,0.0,0.0,"한국산학기술학회 (NODE11642978, IF: 0.91)"
1313,2023,공학 일반,738246286,김태선,1,0.0,0.0,"한국산학기술학회 (NODE11642979, IF: 0.91)"
1314,2023,공학 일반,420316197,노현규,1,0.0,0.0,"한국산학기술학회 (NODE11642980, IF: 0.91)"
1315,2023,공학 일반,138619776,신동석,1,0.0,0.0,"한국산학기술학회 (NODE11642980, IF: 0.91)"
