Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
94,2023,기계공학,426185695,박춘수,3,0.0361,0.087945,"[매설 배관의 타공사 손상 조기 검출에 대한 실험적 검증]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)
--------------------------------
[U-Net 구조를 활용한 딥러닝 초음파 위상 배열 영상 변환 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)
--------------------------------
[시간-주파수 영역 특성 응답을 이용한 매설 배관의 충격 손상 위치 표정에 대한 실험적 검증]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
95,2023,기계공학,338647927,이호연,1,0.0355,0.032609,"[희석율과 난류강도에 따른 수소 MILD 연소 형성]
   └ 학회: 한국연소학회 (IF: 1.09)"
96,2023,기계공학,266390834,황상순,1,0.0355,0.032609,"[희석율과 난류강도에 따른 수소 MILD 연소 형성]
   └ 학회: 한국연소학회 (IF: 1.09)"
97,2023,기계공학,518984108,배다현,1,0.0355,0.032609,"[페어링 비대칭성이 캔-환형 연소기의 열음향 불안정에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 1.09)"
98,2023,기계공학,557722991,문기훈,1,0.0355,0.032609,"[페어링 비대칭성이 캔-환형 연소기의 열음향 불안정에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 1.09)"
99,2023,기계공학,866937808,김규태,1,0.0355,0.032609,"[페어링 비대칭성이 캔-환형 연소기의 열음향 불안정에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 1.09)"
100,2023,기계공학,766472777,김정진,4,0.0349,0.09683800000000001,"[[신기술 정보] Wi-Fi 신호를 활용한 호흡 곤란 판별 기술]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[신기술 정보] 유기 태양 전지를 활용한 영농형 태양광 발전 기술]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[신기술 정보] 인공지능 기반의 자율주행 드론]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[전기 자동차 배터리 하우징의 횡방향 크로스멤버 구조에 따른 구조적 안전성 분석]
   └ 학회: 한국기계가공학회 (IF: 0.31)"
101,2023,기계공학,250190146,김홍비,1,0.034,0.083004,"[샘플링 기법에 따른 음향파 전파의 대리 모델 성능 비교]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
102,2023,기계공학,612269822,최희선,1,0.034,0.083004,"[샘플링 기법에 따른 음향파 전파의 대리 모델 성능 비교]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
103,2023,기계공학,153097550,박건혁,1,0.034,0.083004,"[U-Net 구조를 활용한 딥러닝 초음파 위상 배열 영상 변환 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
104,2023,기계공학,254733868,박준형,1,0.034,0.083004,"[U-Net 구조를 활용한 딥러닝 초음파 위상 배열 영상 변환 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
105,2023,기계공학,689875678,이형진,1,0.034,0.083004,"[U-Net 구조를 활용한 딥러닝 초음파 위상 배열 영상 변환 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
106,2023,기계공학,592810626,이승철,1,0.034,0.083004,"[U-Net 구조를 활용한 딥러닝 초음파 위상 배열 영상 변환 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
107,2023,기계공학,806408351,이승주,1,0.034,0.083004,"[위상잠금 적외선열화상의 가우시안 푸리에 변환 및 딥러닝을 활용한 해상도 향상 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
108,2023,기계공학,854067590,김원태,1,0.034,0.083004,"[위상잠금 적외선열화상의 가우시안 푸리에 변환 및 딥러닝을 활용한 해상도 향상 연구]
   └ 학회: 한국비파괴검사학회 (IF: 0.41)"
109,2023,기계공학,948333501,이관우,3,0.0339,0.033597,"[하모니 서치 알고리즘을 이용한 심층 강화학습 하이퍼파라미터 최적화]
   └ 학회: (사)한국CDE학회 (IF: 1.01)
--------------------------------
[실시간 공정 정보 기반 타이어 제조 성형-가류 공정 운영 로직 및 시뮬레이션 기반 평가]
   └ 학회: (사)한국CDE학회 (IF: 1.01)
--------------------------------
[SMAT2022를 이용한 시뮬레이션 기반 큐타임 예측 방법론]
   └ 학회: (사)한국CDE학회 (IF: 1.01)"
110,2023,기계공학,593630302,김재웅,5,0.0331,0.053361000000000006,"[A Study on Bead on Plate (BOP) Test for Laser Welding Application of Stainless Steel to Liquified Hydrogen Tank (PART I: STS 304)]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[A Study on Bead on Plate (BOP) Test for Laser Welding Application of Stainless Steel to Liquified Hydrogen Tank (PART I: STS 304)]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[액화 수소 저장 탱크용 스테인리스 소재의 레이저 용접 적용을 위한 기초 연구 (PART I: STS 304 소재 Bead on Plate)]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[대표체적요소법을 활용한 기공률에 따른 기계 재료 물성 변화량 예측에 관한 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[대표체적요소법을 활용한 기공률에 따른 기계 재료 물성 변화량 예측에 관한 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)"
111,2023,기계공학,497438516,김성재,4,0.0329,0.096838,"[위상 최적화 기법을 이용한 수평형 공작기계의 칼럼 리브구조 최적설계]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[상용해석 툴을 이용한 고강성 링 타입 자동공구교환장치의 최적 설계에 관한 연구]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[위상최적화를 적용한 공작기계 베드의 리브구조 최적설계와 실험적 검증]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[데이터 bagging을 활용한 링 타입 Auto Tool Changer shaft의 가속 수명 인자 적정성 평가에 관한 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)"
112,2023,기계공학,890981207,황지상,2,0.0329,0.096838,"[위상 최적화 기법을 이용한 수평형 공작기계의 칼럼 리브구조 최적설계]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[위상최적화를 적용한 공작기계 베드의 리브구조 최적설계와 실험적 검증]
   └ 학회: 한국생산제조학회 (IF: 0.34)"
113,2023,기계공학,792500976,성철훈,2,0.0329,0.096838,"[위상 최적화 기법을 이용한 수평형 공작기계의 칼럼 리브구조 최적설계]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[위상최적화를 적용한 공작기계 베드의 리브구조 최적설계와 실험적 검증]
   └ 학회: 한국생산제조학회 (IF: 0.34)"
114,2023,기계공학,685682559,이호생,3,0.0323,0.097826,"[CFD를 사용한 개방형 해수온도차발전 플래시 증발기 성능 해석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[기계 학습을 이용한 ORC용 터빈 형상 최적화]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[해수열펌프-해수온도차발전 복합플랜트의 P2H 섹터커플링 적용성 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
115,2023,기계공학,201291785,서종범,1,0.0323,0.097826,"[기계 학습을 이용한 ORC용 터빈 형상 최적화]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
116,2023,기계공학,914346713,변기원,1,0.0323,0.097826,"[기계 학습을 이용한 ORC용 터빈 형상 최적화]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
117,2023,기계공학,537503028,홍선기,1,0.0323,0.097826,"[기계 학습을 이용한 ORC용 터빈 형상 최적화]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
118,2023,기계공학,622112439,한상조,1,0.0323,0.097826,"[기계 학습을 이용한 ORC용 터빈 형상 최적화]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
119,2023,기계공학,502607007,심지연,6,0.0319,0.051384,"[An Overview of Resistance Element Welding with Focus on Mechanical and Microstructure Joint and Optimization in Automotive Metal Joints]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[경도에 따른 고강도 리벳의 전자기 리벳 접합 거동 연구]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[E-SPR을 이용한 980㎫급 GA강판과 알루미늄 5052 합금 접합부의 품질 분석]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[A Study on the Optimization of Welding Parameters for Titanium Drums Using Optimization Algorithms]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[최적화 알고리즘을 이용한 Ti drum 용접조건 최적화에 대한 연구]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[Design of the Working Coil to reduce of the Compressive Deformation of the Inner Tube in Magnetic Pulse Tubular Welding]
   └ 학회: 한국기계가공학회 (IF: 0.31)"
120,2023,기계공학,682086322,이재웅,4,0.03,0.09090899999999999,"[전과정평가를 고려한 장기 운송 계약 LNG 선박의 선속 최적화 방안]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 시 추진 축계에 발생하는 비틀림 응력과 피로 수명 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[크랭크축 각속도를 이용한 기계학습 기반 연소실 압력 예측]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 운전이 프로펠러 축 거동에 미치는]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
121,2023,기계공학,141316233,이명수,3,0.03,0.048420000000000005,"[A Study on Bead on Plate (BOP) Test for Laser Welding Application of Stainless Steel to Liquified Hydrogen Tank (PART I: STS 304)]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[액화 수소 저장 탱크용 스테인리스 소재의 레이저 용접 적용을 위한 기초 연구 (PART I: STS 304 소재 Bead on Plate)]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[A Study on Deformation According to Steel Constraints During Thick-Plate Fillet Welding and Line Heating]
   └ 학회: 대한용접·접합학회 (IF: 0.62)"
122,2023,기계공학,394486158,서강현,3,0.03,0.09090899999999999,"[전과정평가를 고려한 장기 운송 계약 LNG 선박의 선속 최적화 방안]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 시 추진 축계에 발생하는 비틀림 응력과 피로 수명 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[크랭크축 각속도를 이용한 기계학습 기반 연소실 압력 예측]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
123,2023,기계공학,109502548,최혜진,3,0.03,0.09090899999999999,"[전과정평가를 고려한 장기 운송 계약 LNG 선박의 선속 최적화 방안]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 시 추진 축계에 발생하는 비틀림 응력과 피로 수명 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[크랭크축 각속도를 이용한 기계학습 기반 연소실 압력 예측]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
124,2023,기계공학,327968,김영민,3,0.03,0.09090899999999999,"[전과정평가를 고려한 장기 운송 계약 LNG 선박의 선속 최적화 방안]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 시 추진 축계에 발생하는 비틀림 응력과 피로 수명 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[크랭크축 각속도를 이용한 기계학습 기반 연소실 압력 예측]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
125,2023,기계공학,1548503,이지웅,3,0.03,0.09090899999999999,"[전과정평가를 고려한 장기 운송 계약 LNG 선박의 선속 최적화 방안]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[긴급후진 시 추진 축계에 발생하는 비틀림 응력과 피로 수명 분석]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[크랭크축 각속도를 이용한 기계학습 기반 연소실 압력 예측]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
126,2023,기계공학,518232572,박만재,12,0.0299,0.08300400000000002,"[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(5)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[스마트 자동차 신기술과 자동차 효율 향상 방안(6)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(7)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(8)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(9)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(10)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(11)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(12)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(13)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(14)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(15)]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[전문가 연재] 스마트 자동차 신기술과 자동차 효율 향상 방안(16)]
   └ 학회: 대한기계학회 (IF: 0.36)"
127,2023,기계공학,157954757,성시헌,2,0.0299,0.087944,"[SLA 기반 LCD 3D 프린터 제작에 관한 연구]
   └ 학회: 한국생산제조학회 (IF: 0.34)
--------------------------------
[Machine Learning을 이용한 LCD 3D프린터 공정조건 추천시스템 개발]
   └ 학회: 한국생산제조학회 (IF: 0.34)"
