Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2317,2024,기계공학,147544828,박진영,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954482, IF: 0.0)"
2318,2024,기계공학,588156138,함민지,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954483, IF: 0.0)"
2319,2024,기계공학,998075727,문인용,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954483, IF: 0.0)"
2320,2024,기계공학,965680140,정상원,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2321,2024,기계공학,497010604,이효건,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2322,2024,기계공학,719452280,정재우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2323,2024,기계공학,202105739,임재현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2324,2024,기계공학,102134820,성기준,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2325,2024,기계공학,940782861,임대희,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2326,2024,기계공학,819096487,고민재,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11954485, IF: 0.0)"
2327,2024,기계공학,775441081,송정훈,1,0.0,0.0,"한국자동차공학회 (NODE11954516, IF: 0.47)"
2328,2024,기계공학,388619658,김동환,1,0.0,0.0,"한국자동차공학회 (NODE11954517, IF: 0.47)"
2329,2024,기계공학,841403384,곽예찬,1,0.0,0.0,"한국자동차공학회 (NODE11954518, IF: 0.47)"
2330,2024,기계공학,255191550,김한솔,1,0.0,0.0,"한국자동차공학회 (NODE11954518, IF: 0.47)"
2331,2024,기계공학,467141570,주재영,1,0.0,0.0,"한국자동차공학회 (NODE11954518, IF: 0.47)"
2332,2024,기계공학,773888487,박장우,1,0.0,0.0,"한국자동차공학회 (NODE11954518, IF: 0.47)"
2333,2024,기계공학,406967200,이호준,1,0.0,0.0,"한국자동차공학회 (NODE11954521, IF: 0.47)"
2334,2024,기계공학,895276957,이준호,1,0.0,0.0,"한국자동차공학회 (NODE11954522, IF: 0.47)"
2335,2024,기계공학,717603703,이영옥,1,0.0,0.0,"한국자동차공학회 (NODE11954522, IF: 0.47)"
2336,2024,기계공학,713356862,손영섭,1,0.0,0.0,"한국자동차공학회 (NODE11954522, IF: 0.47)"
2337,2024,기계공학,605690482,정재훈,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766285, IF: 0.0)"
2338,2024,기계공학,632744464,이진강,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766285, IF: 0.0)"
2339,2024,기계공학,374437940,김단,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766285, IF: 0.0)"
2340,2024,기계공학,268075717,최해겸,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766285, IF: 0.0)"
2341,2024,기계공학,835348577,이동훈,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766285, IF: 0.0)"
2342,2024,기계공학,899559793,박성빈,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766286, IF: 0.0)"
2343,2024,기계공학,252295821,윤상호,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766286, IF: 0.0)"
2344,2024,기계공학,285926094,신은수,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766286, IF: 0.0)"
2345,2024,기계공학,750648521,최태환,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766286, IF: 0.0)"
2346,2024,기계공학,519456256,남우철,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766286, IF: 0.0)"
2347,2024,기계공학,629269195,최승용,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766287, IF: 0.0)"
2348,2024,기계공학,501280228,김현중,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766288, IF: 0.0)"
2349,2024,기계공학,847942553,김동민,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766288, IF: 0.0)"
2350,2024,기계공학,961527247,김수현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766288, IF: 0.0)"
2351,2024,기계공학,478821484,이찬영,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766290, IF: 0.0)"
2352,2024,기계공학,989092,이기범,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766290, IF: 0.0)"
2353,2024,기계공학,488540156,유재상,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766291, IF: 0.0)"
2354,2024,기계공학,629282735,김도현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766291, IF: 0.0)"
2355,2024,기계공학,859861305,이강호,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766293, IF: 0.0)"
2356,2024,기계공학,379617496,신덕호,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766293, IF: 0.0)"
2357,2024,기계공학,960723873,조현정,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766293, IF: 0.0)"
2358,2024,기계공학,915679908,이강미,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766293, IF: 0.0)"
2359,2024,기계공학,302547051,임정열,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766294, IF: 0.0)"
2360,2024,기계공학,5400117,최수용,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766294, IF: 0.0)"
2361,2024,기계공학,836141771,김범진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766295, IF: 0.0)"
2362,2024,기계공학,975841496,이창연,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11766296, IF: 0.0)"
2363,2024,기계공학,987225252,이진천,1,0.0,0.0,"대한설비공학회 (NODE11722606, IF: 0.82)"
2364,2024,기계공학,584754565,김종도,1,0.0,0.0,"한국기계가공학회 (NODE11768250, IF: 0.29)"
2365,2024,기계공학,890930330,김광희,1,0.0,0.0,"한국기계가공학회 (NODE11768250, IF: 0.29)"
2366,2024,기계공학,402463807,윤문철,1,0.0,0.0,"한국기계가공학회 (NODE11768250, IF: 0.29)"
2367,2024,기계공학,896675866,박희건,1,0.0,0.0,"한국기계가공학회 (NODE11768251, IF: 0.29)"
2368,2024,기계공학,333423365,김동민,1,0.0,0.0,"한국기계가공학회 (NODE11768251, IF: 0.29)"
2369,2024,기계공학,278029776,김동욱,1,0.0,0.0,"한국기계가공학회 (NODE11768251, IF: 0.29)"
2370,2024,기계공학,772967453,Keruzel Tatiana,1,0.0,0.0,"한국기계가공학회 (NODE11768255, IF: 0.29)"
2371,2024,기계공학,914499780,김형준,1,0.0,0.0,"한국기계가공학회 (NODE11768255, IF: 0.29)"
2372,2024,기계공학,594070735,하성민,1,0.0,0.0,"한국기계가공학회 (NODE11768256, IF: 0.29)"
2373,2024,기계공학,334248176,김영훈,1,0.0,0.0,"한국기계가공학회 (NODE11768256, IF: 0.29)"
2374,2024,기계공학,927752712,최유성,1,0.0,0.0,"한국기계가공학회 (NODE11768256, IF: 0.29)"
2375,2024,기계공학,258491196,한성열,1,0.0,0.0,"한국기계가공학회 (NODE11768256, IF: 0.29)"
2376,2024,기계공학,171329806,이정실,1,0.0,0.0,"한국기계가공학회 (NODE11768257, IF: 0.29)"
2377,2024,기계공학,664457497,김병창,1,0.0,0.0,"한국기계가공학회 (NODE11768258, IF: 0.29)"
2378,2024,기계공학,566143618,정재경,1,0.0,0.0,"한국기계가공학회 (NODE11768260, IF: 0.29)"
2379,2024,기계공학,101534237,김수완,1,0.0,0.0,"한국기계가공학회 (NODE11768260, IF: 0.29)"
2380,2024,기계공학,326256959,김현범,1,0.0,0.0,"한국기계가공학회 (NODE11768260, IF: 0.29)"
2381,2024,기계공학,806218069,도양회,1,0.0,0.0,"한국기계가공학회 (NODE11768260, IF: 0.29)"
2382,2024,기계공학,913513952,박성현,1,0.0,0.0,"한국기계가공학회 (NODE11768260, IF: 0.29)"
2383,2024,기계공학,508407949,정도관,1,0.0,0.0,"한국기계가공학회 (NODE11768261, IF: 0.29)"
2384,2024,기계공학,496406214,박진성,1,0.0,0.0,"한국기계가공학회 (NODE11768262, IF: 0.29)"
2385,2024,기계공학,672626945,박내현,1,0.0,0.0,"한국기계가공학회 (NODE11768262, IF: 0.29)"
2386,2024,기계공학,265542797,곽태희,1,0.0,0.0,"한국기계가공학회 (NODE11768262, IF: 0.29)"
2387,2024,기계공학,538516827,조종래,1,0.0,0.0,"한국기계가공학회 (NODE11768262, IF: 0.29)"
2388,2024,기계공학,592236410,강신훈,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768458, IF: 0.54)"
2389,2024,기계공학,917600952,김세룡,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768458, IF: 0.54)"
2390,2024,기계공학,551058595,정희영,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768459, IF: 0.54)"
2391,2024,기계공학,156020686,송영채,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768460, IF: 0.54)"
2392,2024,기계공학,963760617,강인선,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2393,2024,기계공학,657481391,서원준,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2394,2024,기계공학,123086120,유동호,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2395,2024,기계공학,278030384,김영식,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2396,2024,기계공학,183979111,김형철,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2397,2024,기계공학,693906069,임석연,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768461, IF: 0.54)"
2398,2024,기계공학,882270239,박병훈,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768463, IF: 0.54)"
2399,2024,기계공학,956671642,황해성,1,0.0,0.0,"한국트라이볼로지학회 (NODE11768463, IF: 0.54)"
2400,2024,기계공학,449833239,고영언,1,0.0,0.0,"한국유체기계학회 (NODE11723202, IF: 0.22)"
2401,2024,기계공학,868446392,임석현,1,0.0,0.0,"한국유체기계학회 (NODE11723202, IF: 0.22)"
2402,2024,기계공학,235655375,홍두남,1,0.0,0.0,"한국유체기계학회 (NODE11723202, IF: 0.22)"
2403,2024,기계공학,807212492,임원석,1,0.0,0.0,"한국유체기계학회 (NODE11723203, IF: 0.22)"
2404,2024,기계공학,686783421,김혁제,1,0.0,0.0,"한국유체기계학회 (NODE11723203, IF: 0.22)"
2405,2024,기계공학,401683308,오종수,1,0.0,0.0,"한국유체기계학회 (NODE11723203, IF: 0.22)"
2406,2024,기계공학,911659688,강영준,1,0.0,0.0,"한국유체기계학회 (NODE11723203, IF: 0.22)"
2407,2024,기계공학,827428693,박근성,1,0.0,0.0,"한국유체기계학회 (NODE11723204, IF: 0.22)"
2408,2024,기계공학,272081049,임병우,1,0.0,0.0,"한국유체기계학회 (NODE11723204, IF: 0.22)"
2409,2024,기계공학,622666395,정진영,1,0.0,0.0,"한국유체기계학회 (NODE11723204, IF: 0.22)"
2410,2024,기계공학,831592210,김우준,1,0.0,0.0,"한국유체기계학회 (NODE11723204, IF: 0.22)"
2411,2024,기계공학,299513,정진택,1,0.0,0.0,"한국유체기계학회 (NODE11723204, IF: 0.22)"
2412,2024,기계공학,456604721,이석용,1,0.0,0.0,"한국유체기계학회 (NODE11723205, IF: 0.22)"
2413,2024,기계공학,965755971,최원우,1,0.0,0.0,"한국유체기계학회 (NODE11723205, IF: 0.22)"
2414,2024,기계공학,218801408,김성민,1,0.0,0.0,"한국유체기계학회 (NODE11723205, IF: 0.22)"
2415,2024,기계공학,647739830,신승훈,1,0.0,0.0,"한국유체기계학회 (NODE11723206, IF: 0.22)"
2416,2024,기계공학,495309616,임호,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2417,2024,기계공학,606651554,김태순,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2418,2024,기계공학,908825417,박영도,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2419,2024,기계공학,859914830,김량균,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2420,2024,기계공학,466801552,권종서,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2421,2024,기계공학,241698754,김규보,1,0.0,0.0,"한국유체기계학회 (NODE11723208, IF: 0.22)"
2422,2024,기계공학,265835424,서명진,1,0.0,0.0,"한국유체기계학회 (NODE11723209, IF: 0.22)"
2423,2024,기계공학,912943368,홍성빈,1,0.0,0.0,"한국유체기계학회 (NODE11723209, IF: 0.22)"
2424,2024,기계공학,114547784,이형의,1,0.0,0.0,"한국유체기계학회 (NODE11723209, IF: 0.22)"
2425,2024,기계공학,699822168,김재훈,1,0.0,0.0,"한국유체기계학회 (NODE11723210, IF: 0.22)"
2426,2024,기계공학,936416015,윤영국,1,0.0,0.0,"한국유체기계학회 (NODE11723210, IF: 0.22)"
2427,2024,기계공학,678285689,신봉근,1,0.0,0.0,"한국유체기계학회 (NODE11723210, IF: 0.22)"
2428,2024,기계공학,448238403,하진현,1,0.0,0.0,"한국유체기계학회 (NODE11723211, IF: 0.22)"
2429,2024,기계공학,711675842,박영광,1,0.0,0.0,"한국유체기계학회 (NODE11723211, IF: 0.22)"
2430,2024,기계공학,838854105,김규일,1,0.0,0.0,"한국유체기계학회 (NODE11723212, IF: 0.22)"
2431,2024,기계공학,723490689,강석경,1,0.0,0.0,"한국유체기계학회 (NODE11723212, IF: 0.22)"
2432,2024,기계공학,164252087,심규동,1,0.0,0.0,"한국유체기계학회 (NODE11723213, IF: 0.22)"
2433,2024,기계공학,732104433,이재승,1,0.0,0.0,"한국유체기계학회 (NODE11723213, IF: 0.22)"
2434,2024,기계공학,919985856,윤수빈,1,0.0,0.0,"한국유체기계학회 (NODE11723213, IF: 0.22)"
2435,2024,기계공학,570262854,양현준,1,0.0,0.0,"한국유체기계학회 (NODE11723214, IF: 0.22)"
2436,2024,기계공학,736772553,정운,1,0.0,0.0,"대한설비공학회 (NODE11958362, IF: 0.82)"
2437,2024,기계공학,417992297,명태운,1,0.0,0.0,"대한설비공학회 (NODE11958364, IF: 0.82)"
2438,2024,기계공학,444290501,김성일,1,0.0,0.0,"대한설비공학회 (NODE11958364, IF: 0.82)"
2439,2024,기계공학,345666563,전호영,1,0.0,0.0,"대한설비공학회 (NODE11958364, IF: 0.82)"
2440,2024,기계공학,775480569,이도현,1,0.0,0.0,"대한설비공학회 (NODE11958364, IF: 0.82)"
2441,2024,기계공학,625208761,오태성,1,0.0,0.0,"대한설비공학회 (NODE11958365, IF: 0.82)"
2442,2024,기계공학,236137394,이윤수,1,0.0,0.0,"대한설비공학회 (NODE11958366, IF: 0.82)"
2443,2024,기계공학,611052899,김의,1,0.0,0.0,"대한설비공학회 (NODE11958367, IF: 0.82)"
2444,2024,기계공학,380478375,ongHyun Park,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958514, IF: 0.33)"
2445,2024,기계공학,687909150,Suhyeon Kim,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958514, IF: 0.33)"
2446,2024,기계공학,795414303,Yeseul Na,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958518, IF: 0.33)"
2447,2024,기계공학,712851908,박제신,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958518, IF: 0.33)"
2448,2024,기계공학,909422705,Gisu Song,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958521, IF: 0.33)"
2449,2024,기계공학,989101155,이성욱,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958521, IF: 0.33)"
2450,2024,기계공학,408958613,Jaeyul Choo,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958523, IF: 0.33)"
2451,2024,기계공학,915333723,Min-Seo Kim,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958524, IF: 0.33)"
2452,2024,기계공학,581138665,성주현,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958524, IF: 0.33)"
2453,2024,기계공학,233143024,Hyejin Choi,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958526, IF: 0.33)"
2454,2024,기계공학,878035920,Kanghyun Seo,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958526, IF: 0.33)"
2455,2024,기계공학,528675756,Jae-ung Lee,1,0.0,0.0,"한국마린엔지니어링학회 (NODE11958526, IF: 0.33)"
2456,2024,기계공학,736248050,Yun Jong Jang,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2457,2024,기계공학,691014804,Hong Seong Gil,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2458,2024,기계공학,847355522,Gyoung Chan Kim,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2459,2024,기계공학,107968576,Ju Young Kim,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2460,2024,기계공학,160517019,Chang Woo Park,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2461,2024,기계공학,207129266,Do Seong Pyun,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2462,2024,기계공학,946196890,Ji Yeon Lee,1,0.0,0.0,"한국표면공학회 (NODE11958671, IF: 0.18)"
2463,2024,기계공학,411342816,강성표,1,0.0,0.0,"한국표면공학회 (NODE11958673, IF: 0.18)"
2464,2024,기계공학,626232880,탁현우,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2465,2024,기계공학,524610653,박명호,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2466,2024,기계공학,707726630,이준수,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2467,2024,기계공학,720716729,최찬혁,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2468,2024,기계공학,708975646,김봉선,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2469,2024,기계공학,370969467,장준기,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2470,2024,기계공학,674011170,김은구,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2471,2024,기계공학,941205746,김동우,1,0.0,0.0,"한국표면공학회 (NODE11958674, IF: 0.18)"
2472,2024,기계공학,820678891,박민종,1,0.0,0.0,"유공압건설기계학회 (NODE11999597, IF: 2.2)"
2473,2024,기계공학,327325275,박종대,1,0.0,0.0,"유공압건설기계학회 (NODE11999597, IF: 2.2)"
2474,2024,기계공학,571390913,박민재,1,0.0,0.0,"유공압건설기계학회 (NODE11999597, IF: 2.2)"
2475,2024,기계공학,346669537,김인유,1,0.0,0.0,"유공압건설기계학회 (NODE11999599, IF: 2.2)"
2476,2024,기계공학,654528393,송요풍,1,0.0,0.0,"유공압건설기계학회 (NODE11999599, IF: 2.2)"
2477,2024,기계공학,323516116,유재영,1,0.0,0.0,"유공압건설기계학회 (NODE11999599, IF: 2.2)"
2478,2024,기계공학,548510443,유승화,1,0.0,0.0,"유공압건설기계학회 (NODE11999600, IF: 2.2)"
2479,2024,기계공학,691827483,이명희,1,0.0,0.0,"유공압건설기계학회 (NODE11999601, IF: 2.2)"
2480,2024,기계공학,751736970,정황훈,1,0.0,0.0,"유공압건설기계학회 (NODE11999604, IF: 2.2)"
2481,2024,기계공학,228959986,김대지,1,0.0,0.0,"유공압건설기계학회 (NODE11999607, IF: 2.2)"
2482,2024,기계공학,639298318,이태엽,1,0.0,0.0,"유공압건설기계학회 (NODE11999608, IF: 2.2)"
2483,2024,기계공학,661823591,박형준,1,0.0,0.0,"유공압건설기계학회 (NODE11999608, IF: 2.2)"
2484,2024,기계공학,905623491,강만곤,1,0.0,0.0,"유공압건설기계학회 (NODE11999608, IF: 2.2)"
2485,2024,기계공학,637258521,구자춘,1,0.0,0.0,"유공압건설기계학회 (NODE11999608, IF: 2.2)"
2486,2024,기계공학,637972936,유광열,1,0.0,0.0,"한국기계가공학회 (NODE11999681, IF: 0.29)"
2487,2024,기계공학,591935032,In-Hwa Park,1,0.0,0.0,"한국기계가공학회 (NODE11999682, IF: 0.29)"
2488,2024,기계공학,133139701,Sangjoon Moon,1,0.0,0.0,"한국기계가공학회 (NODE11999682, IF: 0.29)"
2489,2024,기계공학,964092205,최승찬,1,0.0,0.0,"한국기계가공학회 (NODE11999684, IF: 0.29)"
2490,2024,기계공학,333554469,김도균,1,0.0,0.0,"한국기계가공학회 (NODE11999686, IF: 0.29)"
2491,2024,기계공학,296724772,김희대,1,0.0,0.0,"한국기계가공학회 (NODE11999686, IF: 0.29)"
2492,2024,기계공학,550892891,고동현,1,0.0,0.0,"한국기계가공학회 (NODE11999686, IF: 0.29)"
2493,2024,기계공학,451909935,신재솔,1,0.0,0.0,"한국기계가공학회 (NODE11999687, IF: 0.29)"
